"location","origin_date","target_date","output_type_id","value","output_type","target"
"Solano",2024-07-31,2024-11-30,6,1,"cdf","WNV cases"
"Solano",2024-07-31,2024-12-31,6,1,"cdf","WNV cases"
"San Joaquin",2024-07-31,2024-05-31,6,1,"cdf","WNV cases"
"San Joaquin",2024-07-31,2024-06-30,6,0.99999990088827,"cdf","WNV cases"
"San Joaquin",2024-07-31,2024-07-31,6,0.999987069078817,"cdf","WNV cases"
"San Joaquin",2024-07-31,2024-08-31,6,0.99999990088827,"cdf","WNV cases"
"San Joaquin",2024-07-31,2024-09-30,6,1,"cdf","WNV cases"
"San Joaquin",2024-07-31,2024-10-31,6,0.997469676999632,"cdf","WNV cases"
"San Joaquin",2024-07-31,2024-11-30,6,0.999938414474387,"cdf","WNV cases"
"San Joaquin",2024-07-31,2024-12-31,6,0.99999990088827,"cdf","WNV cases"
"Merced",2024-07-31,2024-05-31,6,1,"cdf","WNV cases"
"Merced",2024-07-31,2024-06-30,6,1,"cdf","WNV cases"
"Merced",2024-07-31,2024-07-31,6,1,"cdf","WNV cases"
"Merced",2024-07-31,2024-08-31,6,0.596573590279973,"cdf","WNV cases"
"Merced",2024-07-31,2024-09-30,6,0.596573590279973,"cdf","WNV cases"
"Merced",2024-07-31,2024-10-31,6,0.846573590279973,"cdf","WNV cases"
"Merced",2024-07-31,2024-11-30,6,1,"cdf","WNV cases"
"Merced",2024-07-31,2024-12-31,6,1,"cdf","WNV cases"
"Tulare",2024-07-31,2024-05-31,8,1,"cdf","WNV cases"
"Tulare",2024-07-31,2024-06-30,8,1,"cdf","WNV cases"
"Tulare",2024-07-31,2024-07-31,8,0.99999972316226,"cdf","WNV cases"
"Tulare",2024-07-31,2024-08-31,8,0.705425402810343,"cdf","WNV cases"
"Tulare",2024-07-31,2024-09-30,8,0.93177126723997,"cdf","WNV cases"
"Tulare",2024-07-31,2024-10-31,8,0.99999972316226,"cdf","WNV cases"
"Tulare",2024-07-31,2024-11-30,8,1,"cdf","WNV cases"
"Tulare",2024-07-31,2024-12-31,8,0.99999972316226,"cdf","WNV cases"
"Stanislaus",2024-07-31,2024-05-31,8,1,"cdf","WNV cases"
"Stanislaus",2024-07-31,2024-06-30,8,1,"cdf","WNV cases"
"Stanislaus",2024-07-31,2024-07-31,8,0.644522729904912,"cdf","WNV cases"
"Stanislaus",2024-07-31,2024-08-31,8,0.648077502605863,"cdf","WNV cases"
"Stanislaus",2024-07-31,2024-09-30,8,0.801991598843852,"cdf","WNV cases"
"Stanislaus",2024-07-31,2024-10-31,8,0.999999997164893,"cdf","WNV cases"
"Stanislaus",2024-07-31,2024-11-30,8,1,"cdf","WNV cases"
"Stanislaus",2024-07-31,2024-12-31,8,1,"cdf","WNV cases"
"Sacramento",2024-07-31,2024-05-31,8,1,"cdf","WNV cases"
"Sacramento",2024-07-31,2024-06-30,8,1,"cdf","WNV cases"
"Sacramento",2024-07-31,2024-07-31,8,0.999998457562619,"cdf","WNV cases"
"Sacramento",2024-07-31,2024-08-31,8,0.998823812691749,"cdf","WNV cases"
"Sacramento",2024-07-31,2024-09-30,8,0.99999862894455,"cdf","WNV cases"
"Sacramento",2024-07-31,2024-10-31,8,1,"cdf","WNV cases"
"Sacramento",2024-07-31,2024-11-30,8,1,"cdf","WNV cases"
"Sacramento",2024-07-31,2024-12-31,8,1,"cdf","WNV cases"
"Los Angeles",2024-07-31,2024-05-31,8,1,"cdf","WNV cases"
"Los Angeles",2024-07-31,2024-06-30,8,1,"cdf","WNV cases"
"Los Angeles",2024-07-31,2024-07-31,8,1,"cdf","WNV cases"
"Los Angeles",2024-07-31,2024-08-31,8,1,"cdf","WNV cases"
"Los Angeles",2024-07-31,2024-09-30,8,0.999758460012792,"cdf","WNV cases"
"Los Angeles",2024-07-31,2024-10-31,8,0.99999999345476,"cdf","WNV cases"
"Los Angeles",2024-07-31,2024-11-30,8,1,"cdf","WNV cases"
"Los Angeles",2024-07-31,2024-12-31,8,1,"cdf","WNV cases"
"Riverside",2024-07-31,2024-05-31,8,0.999999999994865,"cdf","WNV cases"
"Riverside",2024-07-31,2024-06-30,8,0.993127482537914,"cdf","WNV cases"
"Riverside",2024-07-31,2024-07-31,8,0.999802752368006,"cdf","WNV cases"
"Riverside",2024-07-31,2024-08-31,8,0.991357721499779,"cdf","WNV cases"
"Riverside",2024-07-31,2024-09-30,8,0.991357721499779,"cdf","WNV cases"
"Riverside",2024-07-31,2024-10-31,8,0.999753440460007,"cdf","WNV cases"
"Riverside",2024-07-31,2024-11-30,8,1,"cdf","WNV cases"
"Riverside",2024-07-31,2024-12-31,8,1,"cdf","WNV cases"
"Fresno",2024-07-31,2024-05-31,8,0.999999999999649,"cdf","WNV cases"
"Fresno",2024-07-31,2024-06-30,8,0.99468465241161,"cdf","WNV cases"
"Fresno",2024-07-31,2024-07-31,8,0.907583267334654,"cdf","WNV cases"
"Fresno",2024-07-31,2024-08-31,8,0.557365542424977,"cdf","WNV cases"
"Fresno",2024-07-31,2024-09-30,8,0.910602483883152,"cdf","WNV cases"
"Fresno",2024-07-31,2024-10-31,8,0.99999999904386,"cdf","WNV cases"
"Fresno",2024-07-31,2024-11-30,8,1,"cdf","WNV cases"
"Fresno",2024-07-31,2024-12-31,8,1,"cdf","WNV cases"
"Placer",2024-07-31,2024-05-31,8,1,"cdf","WNV cases"
"Placer",2024-07-31,2024-06-30,8,1,"cdf","WNV cases"
"Placer",2024-07-31,2024-07-31,8,0.999773025986582,"cdf","WNV cases"
"Placer",2024-07-31,2024-08-31,8,0.897345470600847,"cdf","WNV cases"
"Placer",2024-07-31,2024-09-30,8,0.948672735300423,"cdf","WNV cases"
"Placer",2024-07-31,2024-10-31,8,0.99997446745648,"cdf","WNV cases"
"Placer",2024-07-31,2024-11-30,8,1,"cdf","WNV cases"
"Placer",2024-07-31,2024-12-31,8,1,"cdf","WNV cases"
"Kern",2024-07-31,2024-05-31,8,1,"cdf","WNV cases"
"Kern",2024-07-31,2024-06-30,8,1,"cdf","WNV cases"
"Kern",2024-07-31,2024-07-31,8,1,"cdf","WNV cases"
"Kern",2024-07-31,2024-08-31,8,0.976310619894474,"cdf","WNV cases"
"Kern",2024-07-31,2024-09-30,8,0.990465518937529,"cdf","WNV cases"
"Kern",2024-07-31,2024-10-31,8,0.973532579776088,"cdf","WNV cases"
"Kern",2024-07-31,2024-11-30,8,0.999994518458712,"cdf","WNV cases"
"Kern",2024-07-31,2024-12-31,8,1,"cdf","WNV cases"
"Orange",2024-07-31,2024-05-31,8,1,"cdf","WNV cases"
"Orange",2024-07-31,2024-06-30,8,1,"cdf","WNV cases"
"Orange",2024-07-31,2024-07-31,8,1,"cdf","WNV cases"
"Orange",2024-07-31,2024-08-31,8,1,"cdf","WNV cases"
"Orange",2024-07-31,2024-09-30,8,1,"cdf","WNV cases"
"Orange",2024-07-31,2024-10-31,8,0.999999999831899,"cdf","WNV cases"
"Orange",2024-07-31,2024-11-30,8,1,"cdf","WNV cases"
"Orange",2024-07-31,2024-12-31,8,1,"cdf","WNV cases"
"San Bernardino",2024-07-31,2024-05-31,8,1,"cdf","WNV cases"
"San Bernardino",2024-07-31,2024-06-30,8,1,"cdf","WNV cases"
"San Bernardino",2024-07-31,2024-07-31,8,1,"cdf","WNV cases"
"San Bernardino",2024-07-31,2024-08-31,8,0.999614196669335,"cdf","WNV cases"
"San Bernardino",2024-07-31,2024-09-30,8,1,"cdf","WNV cases"
"San Bernardino",2024-07-31,2024-10-31,8,1,"cdf","WNV cases"
"San Bernardino",2024-07-31,2024-11-30,8,1,"cdf","WNV cases"
"San Bernardino",2024-07-31,2024-12-31,8,1,"cdf","WNV cases"
"Solano",2024-07-31,2024-05-31,8,1,"cdf","WNV cases"
"Solano",2024-07-31,2024-06-30,8,0.994438898091934,"cdf","WNV cases"
"Solano",2024-07-31,2024-07-31,8,0.985721190431326,"cdf","WNV cases"
"Solano",2024-07-31,2024-08-31,8,0.268811133714511,"cdf","WNV cases"
"Solano",2024-07-31,2024-09-30,8,0.580739466460722,"cdf","WNV cases"
"Solano",2024-07-31,2024-10-31,8,0.992249951042692,"cdf","WNV cases"
"Solano",2024-07-31,2024-11-30,8,1,"cdf","WNV cases"
"Solano",2024-07-31,2024-12-31,8,1,"cdf","WNV cases"
"San Joaquin",2024-07-31,2024-05-31,8,1,"cdf","WNV cases"
"San Joaquin",2024-07-31,2024-06-30,8,0.99999999997392,"cdf","WNV cases"
"San Joaquin",2024-07-31,2024-07-31,8,0.99999997483139,"cdf","WNV cases"
"San Joaquin",2024-07-31,2024-08-31,8,0.99999999997392,"cdf","WNV cases"
"San Joaquin",2024-07-31,2024-09-30,8,1,"cdf","WNV cases"
"San Joaquin",2024-07-31,2024-10-31,8,0.999951479425094,"cdf","WNV cases"
"San Joaquin",2024-07-31,2024-11-30,8,0.999999768865848,"cdf","WNV cases"
"San Joaquin",2024-07-31,2024-12-31,8,0.99999999997392,"cdf","WNV cases"
"Merced",2024-07-31,2024-05-31,8,1,"cdf","WNV cases"
"Merced",2024-07-31,2024-06-30,8,1,"cdf","WNV cases"
"Merced",2024-07-31,2024-07-31,8,1,"cdf","WNV cases"
"Merced",2024-07-31,2024-08-31,8,0.836800097239073,"cdf","WNV cases"
"Merced",2024-07-31,2024-09-30,8,0.836800097239073,"cdf","WNV cases"
"Merced",2024-07-31,2024-10-31,8,0.966686843759523,"cdf","WNV cases"
"Merced",2024-07-31,2024-11-30,8,1,"cdf","WNV cases"
"Merced",2024-07-31,2024-12-31,8,1,"cdf","WNV cases"
"Tulare",2024-07-31,2024-05-31,10,1,"cdf","WNV cases"
"Tulare",2024-07-31,2024-06-30,10,1,"cdf","WNV cases"
"Tulare",2024-07-31,2024-07-31,10,0.999999997164893,"cdf","WNV cases"
"Tulare",2024-07-31,2024-08-31,10,0.877840634863377,"cdf","WNV cases"
"Tulare",2024-07-31,2024-09-30,10,0.947833622051567,"cdf","WNV cases"
"Tulare",2024-07-31,2024-10-31,10,0.999999997164893,"cdf","WNV cases"
"Tulare",2024-07-31,2024-11-30,10,1,"cdf","WNV cases"
"Tulare",2024-07-31,2024-12-31,10,0.999999997164893,"cdf","WNV cases"
"Stanislaus",2024-07-31,2024-05-31,10,1,"cdf","WNV cases"
"Stanislaus",2024-07-31,2024-06-30,10,1,"cdf","WNV cases"
"Stanislaus",2024-07-31,2024-07-31,10,0.732030217460113,"cdf","WNV cases"
"Stanislaus",2024-07-31,2024-08-31,10,0.734709915285512,"cdf","WNV cases"
"Stanislaus",2024-07-31,2024-09-30,10,0.878366325861177,"cdf","WNV cases"
"Stanislaus",2024-07-31,2024-10-31,10,0.999999999975793,"cdf","WNV cases"
"Stanislaus",2024-07-31,2024-11-30,10,1,"cdf","WNV cases"
"Stanislaus",2024-07-31,2024-12-31,10,1,"cdf","WNV cases"
"Sacramento",2024-07-31,2024-05-31,10,1,"cdf","WNV cases"
"Sacramento",2024-07-31,2024-06-30,10,1,"cdf","WNV cases"
"Sacramento",2024-07-31,2024-07-31,10,0.999999891209097,"cdf","WNV cases"
"Sacramento",2024-07-31,2024-08-31,10,0.999814805582344,"cdf","WNV cases"
"Sacramento",2024-07-31,2024-09-30,10,0.999999903296975,"cdf","WNV cases"
"Sacramento",2024-07-31,2024-10-31,10,1,"cdf","WNV cases"
"Sacramento",2024-07-31,2024-11-30,10,1,"cdf","WNV cases"
"Sacramento",2024-07-31,2024-12-31,10,1,"cdf","WNV cases"
"Los Angeles",2024-07-31,2024-05-31,10,1,"cdf","WNV cases"
"Los Angeles",2024-07-31,2024-06-30,10,1,"cdf","WNV cases"
"Los Angeles",2024-07-31,2024-07-31,10,1,"cdf","WNV cases"
"Los Angeles",2024-07-31,2024-08-31,10,1,"cdf","WNV cases"
"Los Angeles",2024-07-31,2024-09-30,10,0.99996971373935,"cdf","WNV cases"
"Los Angeles",2024-07-31,2024-10-31,10,0.999999999627681,"cdf","WNV cases"
"Los Angeles",2024-07-31,2024-11-30,10,1,"cdf","WNV cases"
"Los Angeles",2024-07-31,2024-12-31,10,1,"cdf","WNV cases"
"Riverside",2024-07-31,2024-05-31,10,0.999999999999729,"cdf","WNV cases"
"Riverside",2024-07-31,2024-06-30,10,0.996029686773508,"cdf","WNV cases"
"Riverside",2024-07-31,2024-07-31,10,0.999950752751851,"cdf","WNV cases"
"Riverside",2024-07-31,2024-08-31,10,0.996890112147446,"cdf","WNV cases"
"Riverside",2024-07-31,2024-09-30,10,0.996890112147446,"cdf","WNV cases"
"Riverside",2024-07-31,2024-10-31,10,0.999938440939814,"cdf","WNV cases"
"Riverside",2024-07-31,2024-11-30,10,1,"cdf","WNV cases"
"Riverside",2024-07-31,2024-12-31,10,1,"cdf","WNV cases"
"Fresno",2024-07-31,2024-05-31,10,1,"cdf","WNV cases"
"Fresno",2024-07-31,2024-06-30,10,0.9969544399222,"cdf","WNV cases"
"Fresno",2024-07-31,2024-07-31,10,0.9718778264986,"cdf","WNV cases"
"Fresno",2024-07-31,2024-08-31,10,0.787445455897178,"cdf","WNV cases"
"Fresno",2024-07-31,2024-09-30,10,0.984981771827011,"cdf","WNV cases"
"Fresno",2024-07-31,2024-10-31,10,0.999999999998399,"cdf","WNV cases"
"Fresno",2024-07-31,2024-11-30,10,1,"cdf","WNV cases"
"Fresno",2024-07-31,2024-12-31,10,1,"cdf","WNV cases"
"Placer",2024-07-31,2024-05-31,10,1,"cdf","WNV cases"
"Placer",2024-07-31,2024-06-30,10,1,"cdf","WNV cases"
"Placer",2024-07-31,2024-07-31,10,0.999987069078817,"cdf","WNV cases"
"Placer",2024-07-31,2024-08-31,10,0.925004148163819,"cdf","WNV cases"
"Placer",2024-07-31,2024-09-30,10,0.96250207408191,"cdf","WNV cases"
"Placer",2024-07-31,2024-10-31,10,0.9999991746545,"cdf","WNV cases"
"Placer",2024-07-31,2024-11-30,10,1,"cdf","WNV cases"
"Placer",2024-07-31,2024-12-31,10,1,"cdf","WNV cases"
"Kern",2024-07-31,2024-05-31,10,1,"cdf","WNV cases"
"Kern",2024-07-31,2024-06-30,10,1,"cdf","WNV cases"
"Kern",2024-07-31,2024-07-31,10,1,"cdf","WNV cases"
"Kern",2024-07-31,2024-08-31,10,0.990012791857539,"cdf","WNV cases"
"Kern",2024-07-31,2024-09-30,10,0.998503084061108,"cdf","WNV cases"
"Kern",2024-07-31,2024-10-31,10,0.982103439258316,"cdf","WNV cases"
"Kern",2024-07-31,2024-11-30,10,0.999999949868365,"cdf","WNV cases"
"Kern",2024-07-31,2024-12-31,10,1,"cdf","WNV cases"
"Orange",2024-07-31,2024-05-31,10,1,"cdf","WNV cases"
"Orange",2024-07-31,2024-06-30,10,1,"cdf","WNV cases"
"Orange",2024-07-31,2024-07-31,10,1,"cdf","WNV cases"
"Orange",2024-07-31,2024-08-31,10,1,"cdf","WNV cases"
"Orange",2024-07-31,2024-09-30,10,1,"cdf","WNV cases"
"Orange",2024-07-31,2024-10-31,10,0.999999999994711,"cdf","WNV cases"
"Orange",2024-07-31,2024-11-30,10,1,"cdf","WNV cases"
"Orange",2024-07-31,2024-12-31,10,1,"cdf","WNV cases"
"San Bernardino",2024-07-31,2024-05-31,10,1,"cdf","WNV cases"
"San Bernardino",2024-07-31,2024-06-30,10,1,"cdf","WNV cases"
"San Bernardino",2024-07-31,2024-07-31,10,1,"cdf","WNV cases"
"San Bernardino",2024-07-31,2024-08-31,10,0.999896921284374,"cdf","WNV cases"
"San Bernardino",2024-07-31,2024-09-30,10,1,"cdf","WNV cases"
"San Bernardino",2024-07-31,2024-10-31,10,1,"cdf","WNV cases"
"San Bernardino",2024-07-31,2024-11-30,10,1,"cdf","WNV cases"
"San Bernardino",2024-07-31,2024-12-31,10,1,"cdf","WNV cases"
"Solano",2024-07-31,2024-05-31,10,1,"cdf","WNV cases"
"Solano",2024-07-31,2024-06-30,10,0.999247962645748,"cdf","WNV cases"
"Solano",2024-07-31,2024-07-31,10,0.997469676999632,"cdf","WNV cases"
"Solano",2024-07-31,2024-08-31,10,0.468886066672046,"cdf","WNV cases"
"Solano",2024-07-31,2024-09-30,10,0.755064217723238,"cdf","WNV cases"
"Solano",2024-07-31,2024-10-31,10,0.995339865794909,"cdf","WNV cases"
"Solano",2024-07-31,2024-11-30,10,1,"cdf","WNV cases"
"Solano",2024-07-31,2024-12-31,10,1,"cdf","WNV cases"
"San Joaquin",2024-07-31,2024-05-31,10,1,"cdf","WNV cases"
"San Joaquin",2024-07-31,2024-06-30,10,0.999999999999996,"cdf","WNV cases"
"San Joaquin",2024-07-31,2024-07-31,10,0.999999999971282,"cdf","WNV cases"
"San Joaquin",2024-07-31,2024-08-31,10,0.999999999999996,"cdf","WNV cases"
"San Joaquin",2024-07-31,2024-09-30,10,1,"cdf","WNV cases"
"San Joaquin",2024-07-31,2024-10-31,10,0.999999447992164,"cdf","WNV cases"
"San Joaquin",2024-07-31,2024-11-30,10,0.999999999490437,"cdf","WNV cases"
"San Joaquin",2024-07-31,2024-12-31,10,0.999999999999996,"cdf","WNV cases"
"Merced",2024-07-31,2024-05-31,10,1,"cdf","WNV cases"
"Merced",2024-07-31,2024-06-30,10,1,"cdf","WNV cases"
"Merced",2024-07-31,2024-07-31,10,1,"cdf","WNV cases"
"Merced",2024-07-31,2024-08-31,10,0.836800097239073,"cdf","WNV cases"
"Merced",2024-07-31,2024-09-30,10,0.836800097239073,"cdf","WNV cases"
"Merced",2024-07-31,2024-10-31,10,0.966686843759523,"cdf","WNV cases"
"Merced",2024-07-31,2024-11-30,10,1,"cdf","WNV cases"
"Merced",2024-07-31,2024-12-31,10,1,"cdf","WNV cases"
"Tulare",2024-07-31,2024-05-31,15,1,"cdf","WNV cases"
"Tulare",2024-07-31,2024-06-30,15,1,"cdf","WNV cases"
"Tulare",2024-07-31,2024-07-31,15,0.999999999999999,"cdf","WNV cases"
"Tulare",2024-07-31,2024-08-31,15,0.98923193412224,"cdf","WNV cases"
"Tulare",2024-07-31,2024-09-30,15,0.969288090255893,"cdf","WNV cases"
"Tulare",2024-07-31,2024-10-31,15,0.999999999999999,"cdf","WNV cases"
"Tulare",2024-07-31,2024-11-30,15,1,"cdf","WNV cases"
"Tulare",2024-07-31,2024-12-31,15,0.999999999999999,"cdf","WNV cases"
"Stanislaus",2024-07-31,2024-05-31,15,1,"cdf","WNV cases"
"Stanislaus",2024-07-31,2024-06-30,15,1,"cdf","WNV cases"
"Stanislaus",2024-07-31,2024-07-31,15,0.857758939834481,"cdf","WNV cases"
"Stanislaus",2024-07-31,2024-08-31,15,0.859181350436136,"cdf","WNV cases"
"Stanislaus",2024-07-31,2024-09-30,15,0.959550359448521,"cdf","WNV cases"
"Stanislaus",2024-07-31,2024-10-31,15,1,"cdf","WNV cases"
"Stanislaus",2024-07-31,2024-11-30,15,1,"cdf","WNV cases"
"Stanislaus",2024-07-31,2024-12-31,15,1,"cdf","WNV cases"
"Sacramento",2024-07-31,2024-05-31,15,1,"cdf","WNV cases"
"Sacramento",2024-07-31,2024-06-30,15,1,"cdf","WNV cases"
"Sacramento",2024-07-31,2024-07-31,15,0.999999999551497,"cdf","WNV cases"
"Sacramento",2024-07-31,2024-08-31,15,0.999996661154468,"cdf","WNV cases"
"Sacramento",2024-07-31,2024-09-30,15,0.999999999601331,"cdf","WNV cases"
"Sacramento",2024-07-31,2024-10-31,15,1,"cdf","WNV cases"
"Sacramento",2024-07-31,2024-11-30,15,1,"cdf","WNV cases"
"Sacramento",2024-07-31,2024-12-31,15,1,"cdf","WNV cases"
"Los Angeles",2024-07-31,2024-05-31,15,1,"cdf","WNV cases"
"Los Angeles",2024-07-31,2024-06-30,15,1,"cdf","WNV cases"
"Los Angeles",2024-07-31,2024-07-31,15,1,"cdf","WNV cases"
"Los Angeles",2024-07-31,2024-08-31,15,1,"cdf","WNV cases"
"Los Angeles",2024-07-31,2024-09-30,15,0.99999964119165,"cdf","WNV cases"
"Los Angeles",2024-07-31,2024-10-31,15,0.999999999998843,"cdf","WNV cases"
"Los Angeles",2024-07-31,2024-11-30,15,1,"cdf","WNV cases"
"Los Angeles",2024-07-31,2024-12-31,15,1,"cdf","WNV cases"
"Riverside",2024-07-31,2024-05-31,15,0.999999999999999,"cdf","WNV cases"
"Riverside",2024-07-31,2024-06-30,15,0.998655161295912,"cdf","WNV cases"
"Riverside",2024-07-31,2024-07-31,15,0.99999709101731,"cdf","WNV cases"
"Riverside",2024-07-31,2024-08-31,15,0.999639787823487,"cdf","WNV cases"
"Riverside",2024-07-31,2024-09-30,15,0.999639787823487,"cdf","WNV cases"
"Riverside",2024-07-31,2024-10-31,15,0.999996363771638,"cdf","WNV cases"
"Riverside",2024-07-31,2024-11-30,15,1,"cdf","WNV cases"
"Riverside",2024-07-31,2024-12-31,15,1,"cdf","WNV cases"
"Fresno",2024-07-31,2024-05-31,15,1,"cdf","WNV cases"
"Fresno",2024-07-31,2024-06-30,15,0.998984975524464,"cdf","WNV cases"
"Fresno",2024-07-31,2024-07-31,15,0.99850468328758,"cdf","WNV cases"
"Fresno",2024-07-31,2024-08-31,15,0.976409178510734,"cdf","WNV cases"
"Fresno",2024-07-31,2024-09-30,15,0.9998782154168,"cdf","WNV cases"
"Fresno",2024-07-31,2024-10-31,15,1,"cdf","WNV cases"
"Fresno",2024-07-31,2024-11-30,15,1,"cdf","WNV cases"
"Fresno",2024-07-31,2024-12-31,15,1,"cdf","WNV cases"
"Placer",2024-07-31,2024-05-31,15,1,"cdf","WNV cases"
"Placer",2024-07-31,2024-06-30,15,1,"cdf","WNV cases"
"Placer",2024-07-31,2024-07-31,15,0.99999997483139,"cdf","WNV cases"
"Placer",2024-07-31,2024-08-31,15,0.95964425941522,"cdf","WNV cases"
"Placer",2024-07-31,2024-09-30,15,0.97982212970761,"cdf","WNV cases"
"Placer",2024-07-31,2024-10-31,15,0.999999999484523,"cdf","WNV cases"
"Placer",2024-07-31,2024-11-30,15,1,"cdf","WNV cases"
"Placer",2024-07-31,2024-12-31,15,1,"cdf","WNV cases"
"Kern",2024-07-31,2024-05-31,15,1,"cdf","WNV cases"
"Kern",2024-07-31,2024-06-30,15,1,"cdf","WNV cases"
"Kern",2024-07-31,2024-07-31,15,1,"cdf","WNV cases"
"Kern",2024-07-31,2024-08-31,15,0.998447319987387,"cdf","WNV cases"
"Kern",2024-07-31,2024-09-30,15,0.999979569961509,"cdf","WNV cases"
"Kern",2024-07-31,2024-10-31,15,0.991733602937378,"cdf","WNV cases"
"Kern",2024-07-31,2024-11-30,15,0.999999999998563,"cdf","WNV cases"
"Kern",2024-07-31,2024-12-31,15,1,"cdf","WNV cases"
"Orange",2024-07-31,2024-05-31,15,1,"cdf","WNV cases"
"Orange",2024-07-31,2024-06-30,15,1,"cdf","WNV cases"
"Orange",2024-07-31,2024-07-31,15,1,"cdf","WNV cases"
"Orange",2024-07-31,2024-08-31,15,1,"cdf","WNV cases"
"Orange",2024-07-31,2024-09-30,15,1,"cdf","WNV cases"
"Orange",2024-07-31,2024-10-31,15,0.999999999999995,"cdf","WNV cases"
"Orange",2024-07-31,2024-11-30,15,1,"cdf","WNV cases"
"Orange",2024-07-31,2024-12-31,15,1,"cdf","WNV cases"
"San Bernardino",2024-07-31,2024-05-31,15,1,"cdf","WNV cases"
"San Bernardino",2024-07-31,2024-06-30,15,1,"cdf","WNV cases"
"San Bernardino",2024-07-31,2024-07-31,15,1,"cdf","WNV cases"
"San Bernardino",2024-07-31,2024-08-31,15,0.999993104480719,"cdf","WNV cases"
"San Bernardino",2024-07-31,2024-09-30,15,1,"cdf","WNV cases"
"San Bernardino",2024-07-31,2024-10-31,15,1,"cdf","WNV cases"
"San Bernardino",2024-07-31,2024-11-30,15,1,"cdf","WNV cases"
"San Bernardino",2024-07-31,2024-12-31,15,1,"cdf","WNV cases"
"Solano",2024-07-31,2024-05-31,15,1,"cdf","WNV cases"
"Solano",2024-07-31,2024-06-30,15,0.999991658205036,"cdf","WNV cases"
"Solano",2024-07-31,2024-07-31,15,0.999951479425094,"cdf","WNV cases"
"Solano",2024-07-31,2024-08-31,15,0.983540052982961,"cdf","WNV cases"
"Solano",2024-07-31,2024-09-30,15,0.945732778618687,"cdf","WNV cases"
"Solano",2024-07-31,2024-10-31,15,0.998292017387847,"cdf","WNV cases"
"Solano",2024-07-31,2024-11-30,15,1,"cdf","WNV cases"
"Solano",2024-07-31,2024-12-31,15,1,"cdf","WNV cases"
"San Joaquin",2024-07-31,2024-05-31,15,1,"cdf","WNV cases"
"San Joaquin",2024-07-31,2024-06-30,15,1,"cdf","WNV cases"
"San Joaquin",2024-07-31,2024-07-31,15,1,"cdf","WNV cases"
"San Joaquin",2024-07-31,2024-08-31,15,1,"cdf","WNV cases"
"San Joaquin",2024-07-31,2024-09-30,15,1,"cdf","WNV cases"
"San Joaquin",2024-07-31,2024-10-31,15,0.999999999977947,"cdf","WNV cases"
"San Joaquin",2024-07-31,2024-11-30,15,0.999999999999999,"cdf","WNV cases"
"San Joaquin",2024-07-31,2024-12-31,15,1,"cdf","WNV cases"
"Merced",2024-07-31,2024-05-31,15,1,"cdf","WNV cases"
"Merced",2024-07-31,2024-06-30,15,1,"cdf","WNV cases"
"Merced",2024-07-31,2024-07-31,15,1,"cdf","WNV cases"
"Merced",2024-07-31,2024-08-31,15,0.98628083099923,"cdf","WNV cases"
"Merced",2024-07-31,2024-09-30,15,0.98628083099923,"cdf","WNV cases"
"Merced",2024-07-31,2024-10-31,15,0.999247962645748,"cdf","WNV cases"
"Merced",2024-07-31,2024-11-30,15,1,"cdf","WNV cases"
"Merced",2024-07-31,2024-12-31,15,1,"cdf","WNV cases"
"Tulare",2024-07-31,2024-05-31,200,1,"cdf","WNV cases"
"Tulare",2024-07-31,2024-06-30,200,1,"cdf","WNV cases"
"Tulare",2024-07-31,2024-07-31,200,1,"cdf","WNV cases"
"Tulare",2024-07-31,2024-08-31,200,1,"cdf","WNV cases"
"Tulare",2024-07-31,2024-09-30,200,0.999999999999849,"cdf","WNV cases"
"Tulare",2024-07-31,2024-10-31,200,1,"cdf","WNV cases"
"Tulare",2024-07-31,2024-11-30,200,1,"cdf","WNV cases"
"Tulare",2024-07-31,2024-12-31,200,1,"cdf","WNV cases"
"Stanislaus",2024-07-31,2024-05-31,200,1,"cdf","WNV cases"
"Stanislaus",2024-07-31,2024-06-30,200,1,"cdf","WNV cases"
"Stanislaus",2024-07-31,2024-07-31,200,1,"cdf","WNV cases"
"Stanislaus",2024-07-31,2024-08-31,200,1,"cdf","WNV cases"
"Stanislaus",2024-07-31,2024-09-30,200,1,"cdf","WNV cases"
"Stanislaus",2024-07-31,2024-10-31,200,1,"cdf","WNV cases"
"Stanislaus",2024-07-31,2024-11-30,200,1,"cdf","WNV cases"
"Stanislaus",2024-07-31,2024-12-31,200,1,"cdf","WNV cases"
"Sacramento",2024-07-31,2024-05-31,200,1,"cdf","WNV cases"
"Sacramento",2024-07-31,2024-06-30,200,1,"cdf","WNV cases"
"Sacramento",2024-07-31,2024-07-31,200,1,"cdf","WNV cases"
"Sacramento",2024-07-31,2024-08-31,200,1,"cdf","WNV cases"
"Sacramento",2024-07-31,2024-09-30,200,1,"cdf","WNV cases"
"Sacramento",2024-07-31,2024-10-31,200,1,"cdf","WNV cases"
"Sacramento",2024-07-31,2024-11-30,200,1,"cdf","WNV cases"
"Sacramento",2024-07-31,2024-12-31,200,1,"cdf","WNV cases"
"Los Angeles",2024-07-31,2024-05-31,200,1,"cdf","WNV cases"
"Los Angeles",2024-07-31,2024-06-30,200,1,"cdf","WNV cases"
"Los Angeles",2024-07-31,2024-07-31,200,1,"cdf","WNV cases"
"Los Angeles",2024-07-31,2024-08-31,200,1,"cdf","WNV cases"
"Los Angeles",2024-07-31,2024-09-30,200,1,"cdf","WNV cases"
