location,origin_date,target_date,output_type_id,value,output_type,target
Solano,2024-06-30,2024-11-30,0,0.8966506127369062,cdf,WNV cases
Solano,2024-06-30,2024-11-30,1,0.8966506127369062,cdf,WNV cases
Solano,2024-06-30,2024-11-30,2,0.8966506127369062,cdf,WNV cases
Solano,2024-06-30,2024-11-30,3,0.9833842024917823,cdf,WNV cases
Solano,2024-06-30,2024-11-30,4,0.9833842024917823,cdf,WNV cases
Solano,2024-06-30,2024-11-30,5,0.9970190385952421,cdf,WNV cases
Solano,2024-06-30,2024-11-30,6,0.9970190385952421,cdf,WNV cases
Solano,2024-06-30,2024-11-30,8,0.999437330949498,cdf,WNV cases
Solano,2024-06-30,2024-11-30,10,0.9998906160075725,cdf,WNV cases
Solano,2024-06-30,2024-11-30,15,0.9999956443678543,cdf,WNV cases
Solano,2024-06-30,2024-11-30,200,1.0,cdf,WNV cases
Solano,2024-06-30,2024-12-31,0,0.975571363848012,cdf,WNV cases
Solano,2024-06-30,2024-12-31,1,0.975571363848012,cdf,WNV cases
Solano,2024-06-30,2024-12-31,2,0.975571363848012,cdf,WNV cases
Solano,2024-06-30,2024-12-31,3,0.9972517657232394,cdf,WNV cases
Solano,2024-06-30,2024-12-31,4,0.9972517657232394,cdf,WNV cases
Solano,2024-06-30,2024-12-31,5,0.9996148189037503,cdf,WNV cases
Solano,2024-06-30,2024-12-31,6,0.9996148189037503,cdf,WNV cases
Solano,2024-06-30,2024-12-31,8,0.9999407282868192,cdf,WNV cases
Solano,2024-06-30,2024-12-31,10,0.9999903905877415,cdf,WNV cases
Solano,2024-06-30,2024-12-31,15,0.9999997235833855,cdf,WNV cases
Solano,2024-06-30,2024-12-31,200,1.0,cdf,WNV cases
Stanislaus,2024-06-30,2024-07-31,0,0.2724290582286822,cdf,WNV cases
Stanislaus,2024-06-30,2024-07-31,1,0.2724290582286822,cdf,WNV cases
Stanislaus,2024-06-30,2024-07-31,2,0.5225099490848235,cdf,WNV cases
Stanislaus,2024-06-30,2024-07-31,3,0.5225099490848235,cdf,WNV cases
Stanislaus,2024-06-30,2024-07-31,4,0.7028054448711394,cdf,WNV cases
Stanislaus,2024-06-30,2024-07-31,5,0.7028054448711394,cdf,WNV cases
Stanislaus,2024-06-30,2024-07-31,6,0.8209487454484296,cdf,WNV cases
Stanislaus,2024-06-30,2024-07-31,8,0.8944858089522394,cdf,WNV cases
Stanislaus,2024-06-30,2024-07-31,10,0.9388093712801298,cdf,WNV cases
Stanislaus,2024-06-30,2024-07-31,15,0.9887970547123914,cdf,WNV cases
Stanislaus,2024-06-30,2024-07-31,200,1.0,cdf,WNV cases
Stanislaus,2024-06-30,2024-08-31,0,0.0830529643093238,cdf,WNV cases
Stanislaus,2024-06-30,2024-08-31,1,0.0830529643093238,cdf,WNV cases
Stanislaus,2024-06-30,2024-08-31,2,0.2162502707228277,cdf,WNV cases
Stanislaus,2024-06-30,2024-08-31,3,0.2162502707228277,cdf,WNV cases
Stanislaus,2024-06-30,2024-08-31,4,0.3639962138645576,cdf,WNV cases
Stanislaus,2024-06-30,2024-08-31,5,0.3639962138645576,cdf,WNV cases
Stanislaus,2024-06-30,2024-08-31,6,0.503524597039783,cdf,WNV cases
Stanislaus,2024-06-30,2024-08-31,8,0.6237921473854974,cdf,WNV cases
Stanislaus,2024-06-30,2024-08-31,10,0.7215099985350296,cdf,WNV cases
Stanislaus,2024-06-30,2024-08-31,15,0.897788888403151,cdf,WNV cases
Stanislaus,2024-06-30,2024-08-31,200,1.0,cdf,WNV cases
Stanislaus,2024-06-30,2024-09-30,0,0.1076615402433379,cdf,WNV cases
Stanislaus,2024-06-30,2024-09-30,1,0.1076615402433379,cdf,WNV cases
Stanislaus,2024-06-30,2024-09-30,2,0.2673652065582395,cdf,WNV cases
Stanislaus,2024-06-30,2024-09-30,3,0.2673652065582395,cdf,WNV cases
Stanislaus,2024-06-30,2024-09-30,4,0.43248342480095436,cdf,WNV cases
Stanislaus,2024-06-30,2024-09-30,5,0.43248342480095436,cdf,WNV cases
Stanislaus,2024-06-30,2024-09-30,6,0.5784605091372432,cdf,WNV cases
Stanislaus,2024-06-30,2024-09-30,8,0.6965796778181425,cdf,WNV cases
Stanislaus,2024-06-30,2024-09-30,10,0.7868480164845834,cdf,WNV cases
Stanislaus,2024-06-30,2024-09-30,15,0.9332956051765868,cdf,WNV cases
Stanislaus,2024-06-30,2024-09-30,200,1.0,cdf,WNV cases
Stanislaus,2024-06-30,2024-10-31,0,0.5018957071207384,cdf,WNV cases
Stanislaus,2024-06-30,2024-10-31,1,0.5018957071207384,cdf,WNV cases
Stanislaus,2024-06-30,2024-10-31,2,0.7708439571146835,cdf,WNV cases
Stanislaus,2024-06-30,2024-10-31,3,0.7708439571146835,cdf,WNV cases
Stanislaus,2024-06-30,2024-10-31,4,0.8979761374058468,cdf,WNV cases
Stanislaus,2024-06-30,2024-10-31,5,0.8979761374058468,cdf,WNV cases
Stanislaus,2024-06-30,2024-10-31,6,0.9553949747134168,cdf,WNV cases
Stanislaus,2024-06-30,2024-10-31,8,0.9807235436937073,cdf,WNV cases
Stanislaus,2024-06-30,2024-10-31,10,0.9917364852455121,cdf,WNV cases
Stanislaus,2024-06-30,2024-10-31,15,0.9993686298033517,cdf,WNV cases
Stanislaus,2024-06-30,2024-10-31,200,1.0,cdf,WNV cases
Stanislaus,2024-06-30,2024-11-30,0,0.8559684885892298,cdf,WNV cases
Stanislaus,2024-06-30,2024-11-30,1,0.8559684885892298,cdf,WNV cases
Stanislaus,2024-06-30,2024-11-30,2,0.971530591402244,cdf,WNV cases
Stanislaus,2024-06-30,2024-11-30,3,0.971530591402244,cdf,WNV cases
Stanislaus,2024-06-30,2024-11-30,4,0.9938731785023043,cdf,WNV cases
Stanislaus,2024-06-30,2024-11-30,5,0.9938731785023043,cdf,WNV cases
Stanislaus,2024-06-30,2024-11-30,6,0.9986272788845356,cdf,WNV cases
Stanislaus,2024-06-30,2024-11-30,8,0.9996850843915949,cdf,WNV cases
Stanislaus,2024-06-30,2024-11-30,10,0.9999266204382183,cdf,WNV cases
Stanislaus,2024-06-30,2024-11-30,15,0.999999018006364,cdf,WNV cases
Stanislaus,2024-06-30,2024-11-30,200,1.0,cdf,WNV cases
Stanislaus,2024-06-30,2024-12-31,0,0.926546204200548,cdf,WNV cases
Stanislaus,2024-06-30,2024-12-31,1,0.926546204200548,cdf,WNV cases
Stanislaus,2024-06-30,2024-12-31,2,0.9887892991740144,cdf,WNV cases
Stanislaus,2024-06-30,2024-12-31,3,0.9887892991740144,cdf,WNV cases
Stanislaus,2024-06-30,2024-12-31,4,0.9980069964721051,cdf,WNV cases
Stanislaus,2024-06-30,2024-12-31,5,0.9980069964721051,cdf,WNV cases
Stanislaus,2024-06-30,2024-12-31,6,0.9996206772927984,cdf,WNV cases
Stanislaus,2024-06-30,2024-12-31,8,0.9999249352917734,cdf,WNV cases
Stanislaus,2024-06-30,2024-12-31,10,0.9999847647346075,cdf,WNV cases
Stanislaus,2024-06-30,2024-12-31,15,0.9999998606429114,cdf,WNV cases
Stanislaus,2024-06-30,2024-12-31,200,1.0,cdf,WNV cases
Tulare,2024-06-30,2024-07-31,0,0.4193677413050132,cdf,WNV cases
Tulare,2024-06-30,2024-07-31,1,0.4193677413050132,cdf,WNV cases
Tulare,2024-06-30,2024-07-31,2,0.4193677413050132,cdf,WNV cases
Tulare,2024-06-30,2024-07-31,3,0.6902922550629712,cdf,WNV cases
Tulare,2024-06-30,2024-07-31,4,0.6902922550629712,cdf,WNV cases
Tulare,2024-06-30,2024-07-31,5,0.8407963593437022,cdf,WNV cases
Tulare,2024-06-30,2024-07-31,6,0.8407963593437022,cdf,WNV cases
Tulare,2024-06-30,2024-07-31,8,0.9198637337414797,cdf,WNV cases
Tulare,2024-06-30,2024-07-31,10,0.9602090643154191,cdf,WNV cases
Tulare,2024-06-30,2024-07-31,15,0.9953593348355632,cdf,WNV cases
Tulare,2024-06-30,2024-07-31,200,1.0,cdf,WNV cases
Tulare,2024-06-30,2024-08-31,0,0.1081694964387076,cdf,WNV cases
Tulare,2024-06-30,2024-08-31,1,0.1081694964387076,cdf,WNV cases
Tulare,2024-06-30,2024-08-31,2,0.1081694964387076,cdf,WNV cases
Tulare,2024-06-30,2024-08-31,3,0.2835471370115735,cdf,WNV cases
Tulare,2024-06-30,2024-08-31,4,0.2835471370115735,cdf,WNV cases
Tulare,2024-06-30,2024-08-31,5,0.4685089326265597,cdf,WNV cases
Tulare,2024-06-30,2024-08-31,6,0.4685089326265597,cdf,WNV cases
Tulare,2024-06-30,2024-08-31,8,0.6286409737534937,cdf,WNV cases
Tulare,2024-06-30,2024-08-31,10,0.752152698135618,cdf,WNV cases
Tulare,2024-06-30,2024-08-31,15,0.938991688379841,cdf,WNV cases
Tulare,2024-06-30,2024-08-31,200,1.0,cdf,WNV cases
Tulare,2024-06-30,2024-09-30,0,0.1802312413551604,cdf,WNV cases
Tulare,2024-06-30,2024-09-30,1,0.1802312413551604,cdf,WNV cases
Tulare,2024-06-30,2024-09-30,2,0.1802312413551604,cdf,WNV cases
Tulare,2024-06-30,2024-09-30,3,0.4166811035331389,cdf,WNV cases
Tulare,2024-06-30,2024-09-30,4,0.4166811035331389,cdf,WNV cases
Tulare,2024-06-30,2024-09-30,5,0.6224895908032632,cdf,WNV cases
Tulare,2024-06-30,2024-09-30,6,0.6224895908032632,cdf,WNV cases
Tulare,2024-06-30,2024-09-30,8,0.7713383704581944,cdf,WNV cases
Tulare,2024-06-30,2024-09-30,10,0.8680385097191424,cdf,WNV cases
Tulare,2024-06-30,2024-09-30,15,0.9790422712369677,cdf,WNV cases
Tulare,2024-06-30,2024-09-30,200,1.0,cdf,WNV cases
Tulare,2024-06-30,2024-10-31,0,0.5942962499387151,cdf,WNV cases
Tulare,2024-06-30,2024-10-31,1,0.5942962499387151,cdf,WNV cases
Tulare,2024-06-30,2024-10-31,2,0.5942962499387151,cdf,WNV cases
Tulare,2024-06-30,2024-10-31,3,0.8563768023805537,cdf,WNV cases
Tulare,2024-06-30,2024-10-31,4,0.8563768023805537,cdf,WNV cases
Tulare,2024-06-30,2024-10-31,5,0.9520009704184241,cdf,WNV cases
Tulare,2024-06-30,2024-10-31,6,0.9520009704184241,cdf,WNV cases
Tulare,2024-06-30,2024-10-31,8,0.9844643916914433,cdf,WNV cases
Tulare,2024-06-30,2024-10-31,10,0.9950734957795737,cdf,WNV cases
Tulare,2024-06-30,2024-10-31,15,0.9998537550308112,cdf,WNV cases
Tulare,2024-06-30,2024-10-31,200,1.0,cdf,WNV cases
Tulare,2024-06-30,2024-11-30,0,0.9345937089175296,cdf,WNV cases
Tulare,2024-06-30,2024-11-30,1,0.9345937089175296,cdf,WNV cases
Tulare,2024-06-30,2024-11-30,2,0.9345937089175296,cdf,WNV cases
Tulare,2024-06-30,2024-11-30,3,0.98940438437734,cdf,WNV cases
Tulare,2024-06-30,2024-11-30,4,0.98940438437734,cdf,WNV cases
Tulare,2024-06-30,2024-11-30,5,0.9979631740954441,cdf,WNV cases
Tulare,2024-06-30,2024-11-30,6,0.9979631740954441,cdf,WNV cases
Tulare,2024-06-30,2024-11-30,8,0.9995778210749258,cdf,WNV cases
Tulare,2024-06-30,2024-11-30,10,0.9999086695847093,cdf,WNV cases
Tulare,2024-06-30,2024-11-30,15,0.9999989403970797,cdf,WNV cases
Tulare,2024-06-30,2024-11-30,200,1.0,cdf,WNV cases
Tulare,2024-06-30,2024-12-31,0,0.968040537645107,cdf,WNV cases
Tulare,2024-06-30,2024-12-31,1,0.968040537645107,cdf,WNV cases
Tulare,2024-06-30,2024-12-31,2,0.968040537645107,cdf,WNV cases
Tulare,2024-06-30,2024-12-31,3,0.9954080722815417,cdf,WNV cases
Tulare,2024-06-30,2024-12-31,4,0.9954080722815417,cdf,WNV cases
Tulare,2024-06-30,2024-12-31,5,0.9991820027422182,cdf,WNV cases
Tulare,2024-06-30,2024-12-31,6,0.9991820027422182,cdf,WNV cases
Tulare,2024-06-30,2024-12-31,8,0.9998403287498812,cdf,WNV cases
Tulare,2024-06-30,2024-12-31,10,0.9999671957999787,cdf,WNV cases
Tulare,2024-06-30,2024-12-31,15,0.9999996657316301,cdf,WNV cases
Tulare,2024-06-30,2024-12-31,200,1.0,cdf,WNV cases
