location,origin_date,target_date,output_type_id,value,output_type,target
Tulare,2024-08-15,2024-11-30,15,0.9999957518060697,cdf,WNV cases
Tulare,2024-08-15,2024-11-30,200,1.0,cdf,WNV cases
Tulare,2024-08-15,2024-12-31,0,0.931161504393068,cdf,WNV cases
Tulare,2024-08-15,2024-12-31,1,0.931161504393068,cdf,WNV cases
Tulare,2024-08-15,2024-12-31,2,0.931161504393068,cdf,WNV cases
Tulare,2024-08-15,2024-12-31,3,0.9879816937803007,cdf,WNV cases
Tulare,2024-08-15,2024-12-31,4,0.9879816937803007,cdf,WNV cases
Tulare,2024-08-15,2024-12-31,5,0.9975068129192379,cdf,WNV cases
Tulare,2024-08-15,2024-12-31,6,0.9975068129192379,cdf,WNV cases
Tulare,2024-08-15,2024-12-31,8,0.9994420755956294,cdf,WNV cases
Tulare,2024-08-15,2024-12-31,10,0.9998696600343243,cdf,WNV cases
Tulare,2024-08-15,2024-12-31,15,0.9999980940630838,cdf,WNV cases
Tulare,2024-08-15,2024-12-31,200,1.0,cdf,WNV cases
