location,origin_date,target_date,output_type_id,value,output_type,target
San Bernardino,2024-05-15,2024-05-31,10,0.9999999999999944,cdf,WNV cases
San Bernardino,2024-05-15,2024-05-31,15,0.9999999999999998,cdf,WNV cases
San Bernardino,2024-05-15,2024-05-31,200,1.0,cdf,WNV cases
San Bernardino,2024-05-15,2024-06-30,0,0.5190929657675964,cdf,WNV cases
San Bernardino,2024-05-15,2024-06-30,1,0.9043576398717643,cdf,WNV cases
San Bernardino,2024-05-15,2024-06-30,2,0.9821130618818248,cdf,WNV cases
San Bernardino,2024-05-15,2024-06-30,3,0.9967384606243987,cdf,WNV cases
San Bernardino,2024-05-15,2024-06-30,4,0.9994135479145657,cdf,WNV cases
San Bernardino,2024-05-15,2024-06-30,5,0.9998954863660158,cdf,WNV cases
San Bernardino,2024-05-15,2024-06-30,6,0.9999922235051448,cdf,WNV cases
San Bernardino,2024-05-15,2024-06-30,8,0.9999997598937552,cdf,WNV cases
San Bernardino,2024-05-15,2024-06-30,10,0.9999999926607106,cdf,WNV cases
San Bernardino,2024-05-15,2024-06-30,15,0.9999999999995132,cdf,WNV cases
San Bernardino,2024-05-15,2024-06-30,200,1.0,cdf,WNV cases
San Bernardino,2024-05-15,2024-07-31,0,0.974267924800451,cdf,WNV cases
San Bernardino,2024-05-15,2024-07-31,1,0.9971396952774018,cdf,WNV cases
San Bernardino,2024-05-15,2024-07-31,2,0.9995016680457022,cdf,WNV cases
San Bernardino,2024-05-15,2024-07-31,3,0.9999003252029612,cdf,WNV cases
San Bernardino,2024-05-15,2024-07-31,4,0.9999786288030391,cdf,WNV cases
San Bernardino,2024-05-15,2024-07-31,5,0.9999952200227171,cdf,WNV cases
San Bernardino,2024-05-15,2024-07-31,6,0.9999994679827209,cdf,WNV cases
San Bernardino,2024-05-15,2024-07-31,8,0.9999999697307899,cdf,WNV cases
San Bernardino,2024-05-15,2024-07-31,10,0.9999999981993251,cdf,WNV cases
San Bernardino,2024-05-15,2024-07-31,15,0.9999999999991248,cdf,WNV cases
San Bernardino,2024-05-15,2024-07-31,200,1.0,cdf,WNV cases
San Bernardino,2024-05-15,2024-08-31,0,0.0586008258603131,cdf,WNV cases
San Bernardino,2024-05-15,2024-08-31,1,0.2741751373206737,cdf,WNV cases
San Bernardino,2024-05-15,2024-08-31,2,0.5041799291771102,cdf,WNV cases
San Bernardino,2024-05-15,2024-08-31,3,0.6859529668143955,cdf,WNV cases
San Bernardino,2024-05-15,2024-08-31,4,0.8109648388008371,cdf,WNV cases
San Bernardino,2024-05-15,2024-08-31,5,0.8902889449299669,cdf,WNV cases
San Bernardino,2024-05-15,2024-08-31,6,0.9538241096129657,cdf,WNV cases
San Bernardino,2024-05-15,2024-08-31,8,0.9863458337233229,cdf,WNV cases
San Bernardino,2024-05-15,2024-08-31,10,0.9961632449853074,cdf,WNV cases
San Bernardino,2024-05-15,2024-08-31,15,0.9999004618873749,cdf,WNV cases
San Bernardino,2024-05-15,2024-08-31,200,1.0,cdf,WNV cases
San Bernardino,2024-05-15,2024-09-30,0,0.061806107724433,cdf,WNV cases
San Bernardino,2024-05-15,2024-09-30,1,0.28705048227305857,cdf,WNV cases
San Bernardino,2024-05-15,2024-09-30,2,0.5228146827469129,cdf,WNV cases
San Bernardino,2024-05-15,2024-09-30,3,0.7048158206969322,cdf,WNV cases
San Bernardino,2024-05-15,2024-09-30,4,0.8268079908565836,cdf,WNV cases
San Bernardino,2024-05-15,2024-09-30,5,0.9021494685358523,cdf,WNV cases
San Bernardino,2024-05-15,2024-09-30,6,0.9605072816195552,cdf,WNV cases
San Bernardino,2024-05-15,2024-09-30,8,0.9889788249931628,cdf,WNV cases
San Bernardino,2024-05-15,2024-09-30,10,0.9970815391784446,cdf,WNV cases
San Bernardino,2024-05-15,2024-09-30,15,0.9999359609169931,cdf,WNV cases
San Bernardino,2024-05-15,2024-09-30,200,1.0,cdf,WNV cases
San Bernardino,2024-05-15,2024-10-31,0,0.4285191279495224,cdf,WNV cases
San Bernardino,2024-05-15,2024-10-31,1,0.8297981784851015,cdf,WNV cases
San Bernardino,2024-05-15,2024-10-31,2,0.9511993571063537,cdf,WNV cases
San Bernardino,2024-05-15,2024-10-31,3,0.9862286803469366,cdf,WNV cases
San Bernardino,2024-05-15,2024-10-31,4,0.9961482012698238,cdf,WNV cases
San Bernardino,2024-05-15,2024-10-31,5,0.9989287951507883,cdf,WNV cases
San Bernardino,2024-05-15,2024-10-31,6,0.9998440122747946,cdf,WNV cases
San Bernardino,2024-05-15,2024-10-31,8,0.9999881538459429,cdf,WNV cases
San Bernardino,2024-05-15,2024-10-31,10,0.9999991062551374,cdf,WNV cases
San Bernardino,2024-05-15,2024-10-31,15,0.9999999992819468,cdf,WNV cases
San Bernardino,2024-05-15,2024-10-31,200,1.0,cdf,WNV cases
San Bernardino,2024-05-15,2024-11-30,0,0.7518510220914324,cdf,WNV cases
San Bernardino,2024-05-15,2024-11-30,1,0.9796127670047727,cdf,WNV cases
San Bernardino,2024-05-15,2024-11-30,2,0.9981687806176472,cdf,WNV cases
San Bernardino,2024-05-15,2024-11-30,3,0.9998300310622263,cdf,WNV cases
San Bernardino,2024-05-15,2024-11-30,4,0.9999839484811245,cdf,WNV cases
San Bernardino,2024-05-15,2024-11-30,5,0.9999984677562292,cdf,WNV cases
San Bernardino,2024-05-15,2024-11-30,6,0.9999999542145834,cdf,WNV cases
San Bernardino,2024-05-15,2024-11-30,8,0.9999999995687172,cdf,WNV cases
San Bernardino,2024-05-15,2024-11-30,10,0.99999999999589,cdf,WNV cases
San Bernardino,2024-05-15,2024-11-30,15,0.9999999999999998,cdf,WNV cases
San Bernardino,2024-05-15,2024-11-30,200,1.0,cdf,WNV cases
San Bernardino,2024-05-15,2024-12-31,0,0.9203993105292416,cdf,WNV cases
San Bernardino,2024-05-15,2024-12-31,1,0.9975021996679178,cdf,WNV cases
San Bernardino,2024-05-15,2024-12-31,2,0.9998915203879223,cdf,WNV cases
San Bernardino,2024-05-15,2024-12-31,3,0.999994759008862,cdf,WNV cases
San Bernardino,2024-05-15,2024-12-31,4,0.9999997327454041,cdf,WNV cases
San Bernardino,2024-05-15,2024-12-31,5,0.9999999859176399,cdf,WNV cases
San Bernardino,2024-05-15,2024-12-31,6,0.9999999998228326,cdf,WNV cases
San Bernardino,2024-05-15,2024-12-31,8,0.9999999999994568,cdf,WNV cases
San Bernardino,2024-05-15,2024-12-31,10,0.9999999999999983,cdf,WNV cases
San Bernardino,2024-05-15,2024-12-31,15,1.0,cdf,WNV cases
San Bernardino,2024-05-15,2024-12-31,200,1.0,cdf,WNV cases
San Joaquin,2024-05-15,2024-05-31,0,0.9645798880911236,cdf,WNV cases
San Joaquin,2024-05-15,2024-05-31,1,0.9645798880911236,cdf,WNV cases
San Joaquin,2024-05-15,2024-05-31,2,0.9959938819012404,cdf,WNV cases
San Joaquin,2024-05-15,2024-05-31,3,0.9994482857177974,cdf,WNV cases
San Joaquin,2024-05-15,2024-05-31,4,0.9999172646474183,cdf,WNV cases
San Joaquin,2024-05-15,2024-05-31,5,0.9999172646474183,cdf,WNV cases
San Joaquin,2024-05-15,2024-05-31,6,0.9999869839980038,cdf,WNV cases
San Joaquin,2024-05-15,2024-05-31,8,0.9999996499200652,cdf,WNV cases
San Joaquin,2024-05-15,2024-05-31,10,0.9999999410357813,cdf,WNV cases
San Joaquin,2024-05-15,2024-05-31,15,0.9999999999475391,cdf,WNV cases
San Joaquin,2024-05-15,2024-05-31,200,1.0,cdf,WNV cases
San Joaquin,2024-05-15,2024-06-30,0,0.8698289652975474,cdf,WNV cases
San Joaquin,2024-05-15,2024-06-30,1,0.8698289652975474,cdf,WNV cases
San Joaquin,2024-05-15,2024-06-30,2,0.9724235631420813,cdf,WNV cases
San Joaquin,2024-05-15,2024-06-30,3,0.9934398552046322,cdf,WNV cases
San Joaquin,2024-05-15,2024-06-30,4,0.9983537707681877,cdf,WNV cases
San Joaquin,2024-05-15,2024-06-30,5,0.9983537707681877,cdf,WNV cases
San Joaquin,2024-05-15,2024-06-30,6,0.9995738857041349,cdf,WNV cases
San Joaquin,2024-05-15,2024-06-30,8,0.9999698367827176,cdf,WNV cases
San Joaquin,2024-05-15,2024-06-30,10,0.9999918299487589,cdf,WNV cases
San Joaquin,2024-05-15,2024-06-30,15,0.9999999529119069,cdf,WNV cases
San Joaquin,2024-05-15,2024-06-30,200,1.0,cdf,WNV cases
San Joaquin,2024-05-15,2024-07-31,0,0.541800103537357,cdf,WNV cases
San Joaquin,2024-05-15,2024-07-31,1,0.541800103537357,cdf,WNV cases
San Joaquin,2024-05-15,2024-07-31,2,0.7738569965629469,cdf,WNV cases
San Joaquin,2024-05-15,2024-07-31,3,0.8855966240122448,cdf,WNV cases
San Joaquin,2024-05-15,2024-07-31,4,0.9413832199660481,cdf,WNV cases
San Joaquin,2024-05-15,2024-07-31,5,0.9413832199660481,cdf,WNV cases
San Joaquin,2024-05-15,2024-07-31,6,0.9697297147290131,cdf,WNV cases
San Joaquin,2024-05-15,2024-07-31,8,0.9918085693452554,cdf,WNV cases
San Joaquin,2024-05-15,2024-07-31,10,0.9957177397803416,cdf,WNV cases
San Joaquin,2024-05-15,2024-07-31,15,0.9996738456733113,cdf,WNV cases
San Joaquin,2024-05-15,2024-07-31,200,1.0,cdf,WNV cases
San Joaquin,2024-05-15,2024-08-31,0,0.1143155251833275,cdf,WNV cases
San Joaquin,2024-05-15,2024-08-31,1,0.1143155251833275,cdf,WNV cases
San Joaquin,2024-05-15,2024-08-31,2,0.2747006836986416,cdf,WNV cases
San Joaquin,2024-05-15,2024-08-31,3,0.4362339264172965,cdf,WNV cases
San Joaquin,2024-05-15,2024-08-31,4,0.5776093823764448,cdf,WNV cases
San Joaquin,2024-05-15,2024-08-31,5,0.5776093823764448,cdf,WNV cases
San Joaquin,2024-05-15,2024-08-31,6,0.692015399930006,cdf,WNV cases
San Joaquin,2024-05-15,2024-08-31,8,0.8455142058170485,cdf,WNV cases
San Joaquin,2024-05-15,2024-08-31,10,0.8929241154870046,cdf,WNV cases
San Joaquin,2024-05-15,2024-08-31,15,0.9775143680900116,cdf,WNV cases
San Joaquin,2024-05-15,2024-08-31,200,1.0,cdf,WNV cases
San Joaquin,2024-05-15,2024-09-30,0,0.1627308917215518,cdf,WNV cases
San Joaquin,2024-05-15,2024-09-30,1,0.1627308917215518,cdf,WNV cases
San Joaquin,2024-05-15,2024-09-30,2,0.3676053636751858,cdf,WNV cases
San Joaquin,2024-05-15,2024-09-30,3,0.5521984511615959,cdf,WNV cases
San Joaquin,2024-05-15,2024-09-30,4,0.6964915489101092,cdf,WNV cases
San Joaquin,2024-05-15,2024-09-30,5,0.6964915489101092,cdf,WNV cases
San Joaquin,2024-05-15,2024-09-30,6,0.8006740703963526,cdf,WNV cases
San Joaquin,2024-05-15,2024-09-30,8,0.9195201211120015,cdf,WNV cases
San Joaquin,2024-05-15,2024-09-30,10,0.9500779723410046,cdf,WNV cases
San Joaquin,2024-05-15,2024-09-30,15,0.9933344525925628,cdf,WNV cases
San Joaquin,2024-05-15,2024-09-30,200,1.0,cdf,WNV cases
San Joaquin,2024-05-15,2024-10-31,0,0.6518231945357685,cdf,WNV cases
San Joaquin,2024-05-15,2024-10-31,1,0.6518231945357685,cdf,WNV cases
San Joaquin,2024-05-15,2024-10-31,2,0.8810511665852705,cdf,WNV cases
San Joaquin,2024-05-15,2024-10-31,3,0.9596426479151092,cdf,WNV cases
San Joaquin,2024-05-15,2024-10-31,4,0.986356932505912,cdf,WNV cases
San Joaquin,2024-05-15,2024-10-31,5,0.986356932505912,cdf,WNV cases
San Joaquin,2024-05-15,2024-10-31,6,0.9953982054716329,cdf,WNV cases
San Joaquin,2024-05-15,2024-10-31,8,0.9994786292991239,cdf,WNV cases
San Joaquin,2024-05-15,2024-10-31,10,0.9998247539124466,cdf,WNV cases
San Joaquin,2024-05-15,2024-10-31,15,0.9999977753591403,cdf,WNV cases
San Joaquin,2024-05-15,2024-10-31,200,1.0,cdf,WNV cases
San Joaquin,2024-05-15,2024-11-30,0,0.877629069260904,cdf,WNV cases
San Joaquin,2024-05-15,2024-11-30,1,0.877629069260904,cdf,WNV cases
San Joaquin,2024-05-15,2024-11-30,2,0.9774671316724552,cdf,WNV cases
San Joaquin,2024-05-15,2024-11-30,3,0.9953998912325037,cdf,WNV cases
San Joaquin,2024-05-15,2024-11-30,4,0.9990146276110933,cdf,WNV cases
San Joaquin,2024-05-15,2024-11-30,5,0.9990146276110933,cdf,WNV cases
San Joaquin,2024-05-15,2024-11-30,6,0.9997829336092731,cdf,WNV cases
San Joaquin,2024-05-15,2024-11-30,8,0.9999889288927797,cdf,WNV cases
San Joaquin,2024-05-15,2024-11-30,10,0.9999974588579643,cdf,WNV cases
San Joaquin,2024-05-15,2024-11-30,15,0.9999999924962124,cdf,WNV cases
San Joaquin,2024-05-15,2024-11-30,200,1.0,cdf,WNV cases
San Joaquin,2024-05-15,2024-12-31,0,0.9858655332428978,cdf,WNV cases
San Joaquin,2024-05-15,2024-12-31,1,0.9858655332428978,cdf,WNV cases
San Joaquin,2024-05-15,2024-12-31,2,0.9985017947636309,cdf,WNV cases
San Joaquin,2024-05-15,2024-12-31,3,0.9997981449152951,cdf,WNV cases
San Joaquin,2024-05-15,2024-12-31,4,0.9999699291701177,cdf,WNV cases
San Joaquin,2024-05-15,2024-12-31,5,0.9999699291701177,cdf,WNV cases
San Joaquin,2024-05-15,2024-12-31,6,0.9999952631940324,cdf,WNV cases
San Joaquin,2024-05-15,2024-12-31,8,0.999999870615571,cdf,WNV cases
San Joaquin,2024-05-15,2024-12-31,10,0.9999999779512833,cdf,WNV cases
San Joaquin,2024-05-15,2024-12-31,15,0.9999999999791447,cdf,WNV cases
San Joaquin,2024-05-15,2024-12-31,200,1.0,cdf,WNV cases
Solano,2024-05-15,2024-05-31,0,0.970657494150682,cdf,WNV cases
Solano,2024-05-15,2024-05-31,1,0.970657494150682,cdf,WNV cases
Solano,2024-05-15,2024-05-31,2,0.970657494150682,cdf,WNV cases
Solano,2024-05-15,2024-05-31,3,0.9968147628741837,cdf,WNV cases
Solano,2024-05-15,2024-05-31,4,0.9968147628741837,cdf,WNV cases
Solano,2024-05-15,2024-05-31,5,0.9995744269712439,cdf,WNV cases
Solano,2024-05-15,2024-05-31,6,0.9995744269712439,cdf,WNV cases
Solano,2024-05-15,2024-05-31,8,0.9999378407501097,cdf,WNV cases
Solano,2024-05-15,2024-05-31,10,0.9999904558507542,cdf,WNV cases
Solano,2024-05-15,2024-05-31,15,0.9999997546547922,cdf,WNV cases
Solano,2024-05-15,2024-05-31,200,1.0,cdf,WNV cases
Solano,2024-05-15,2024-06-30,0,0.9186226037665008,cdf,WNV cases
Solano,2024-05-15,2024-06-30,1,0.9186226037665008,cdf,WNV cases
Solano,2024-05-15,2024-06-30,2,0.9186226037665008,cdf,WNV cases
Solano,2024-05-15,2024-06-30,3,0.9855374943822747,cdf,WNV cases
Solano,2024-05-15,2024-06-30,4,0.9855374943822747,cdf,WNV cases
Solano,2024-05-15,2024-06-30,5,0.9969928666912649,cdf,WNV cases
Solano,2024-05-15,2024-06-30,6,0.9969928666912649,cdf,WNV cases
Solano,2024-05-15,2024-06-30,8,0.9993294955384967,cdf,WNV cases
Solano,2024-05-15,2024-06-30,10,0.9998444147904705,cdf,WNV cases
Solano,2024-05-15,2024-06-30,15,0.9999910156570853,cdf,WNV cases
Solano,2024-05-15,2024-06-30,200,1.0,cdf,WNV cases
Solano,2024-05-15,2024-07-31,0,0.8249562574967085,cdf,WNV cases
Solano,2024-05-15,2024-07-31,1,0.8249562574967085,cdf,WNV cases
Solano,2024-05-15,2024-07-31,2,0.8249562574967085,cdf,WNV cases
Solano,2024-05-15,2024-07-31,3,0.9477472545154535,cdf,WNV cases
Solano,2024-05-15,2024-07-31,4,0.9477472545154535,cdf,WNV cases
Solano,2024-05-15,2024-07-31,5,0.982417953519748,cdf,WNV cases
Solano,2024-05-15,2024-07-31,6,0.982417953519748,cdf,WNV cases
Solano,2024-05-15,2024-07-31,8,0.9937503727578348,cdf,WNV cases
Solano,2024-05-15,2024-07-31,10,0.9977066375204431,cdf,WNV cases
Solano,2024-05-15,2024-07-31,15,0.9996731610303042,cdf,WNV cases
Solano,2024-05-15,2024-07-31,200,1.0,cdf,WNV cases
Solano,2024-05-15,2024-08-31,0,0.5236476282376317,cdf,WNV cases
Solano,2024-05-15,2024-08-31,1,0.5236476282376317,cdf,WNV cases
Solano,2024-05-15,2024-08-31,2,0.5236476282376317,cdf,WNV cases
Solano,2024-05-15,2024-08-31,3,0.7647551163830629,cdf,WNV cases
Solano,2024-05-15,2024-08-31,4,0.7647551163830629,cdf,WNV cases
Solano,2024-05-15,2024-08-31,5,0.8823462770594973,cdf,WNV cases
Solano,2024-05-15,2024-08-31,6,0.8823462770594973,cdf,WNV cases
Solano,2024-05-15,2024-08-31,8,0.9407660356372849,cdf,WNV cases
Solano,2024-05-15,2024-08-31,10,0.9700547636768276,cdf,WNV cases
Solano,2024-05-15,2024-08-31,15,0.9922874680326866,cdf,WNV cases
Solano,2024-05-15,2024-08-31,200,1.0,cdf,WNV cases
Solano,2024-05-15,2024-09-30,0,0.6313209455422298,cdf,WNV cases
Solano,2024-05-15,2024-09-30,1,0.6313209455422298,cdf,WNV cases
Solano,2024-05-15,2024-09-30,2,0.6313209455422298,cdf,WNV cases
Solano,2024-05-15,2024-09-30,3,0.8573460832601362,cdf,WNV cases
Solano,2024-05-15,2024-09-30,4,0.8573460832601362,cdf,WNV cases
Solano,2024-05-15,2024-09-30,5,0.9438883438029595,cdf,WNV cases
Solano,2024-05-15,2024-09-30,6,0.9438883438029595,cdf,WNV cases
Solano,2024-05-15,2024-09-30,8,0.9777417054507748,cdf,WNV cases
Solano,2024-05-15,2024-09-30,10,0.9911246826959653,cdf,WNV cases
Solano,2024-05-15,2024-09-30,15,0.998575255933243,cdf,WNV cases
Solano,2024-05-15,2024-09-30,200,1.0,cdf,WNV cases
Solano,2024-05-15,2024-10-31,0,0.8184005639557301,cdf,WNV cases
Solano,2024-05-15,2024-10-31,1,0.8184005639557301,cdf,WNV cases
Solano,2024-05-15,2024-10-31,2,0.8184005639557301,cdf,WNV cases
Solano,2024-05-15,2024-10-31,3,0.955781000971104,cdf,WNV cases
Solano,2024-05-15,2024-10-31,4,0.955781000971104,cdf,WNV cases
Solano,2024-05-15,2024-10-31,5,0.9883396581659529,cdf,WNV cases
Solano,2024-05-15,2024-10-31,6,0.9883396581659529,cdf,WNV cases
Solano,2024-05-15,2024-10-31,8,0.9968062191183406,cdf,WNV cases
Solano,2024-05-15,2024-10-31,10,0.9991054170315312,cdf,WNV cases
Solano,2024-05-15,2024-10-31,15,0.999926937332925,cdf,WNV cases
Solano,2024-05-15,2024-10-31,200,1.0,cdf,WNV cases
Solano,2024-05-15,2024-11-30,0,0.9010752183779442,cdf,WNV cases
Solano,2024-05-15,2024-11-30,1,0.9010752183779442,cdf,WNV cases
Solano,2024-05-15,2024-11-30,2,0.9010752183779442,cdf,WNV cases
Solano,2024-05-15,2024-11-30,3,0.9828762513564069,cdf,WNV cases
Solano,2024-05-15,2024-11-30,4,0.9828762513564069,cdf,WNV cases
Solano,2024-05-15,2024-11-30,5,0.9966296188136071,cdf,WNV cases
Solano,2024-05-15,2024-11-30,6,0.9966296188136071,cdf,WNV cases
Solano,2024-05-15,2024-11-30,8,0.9992966087128895,cdf,WNV cases
Solano,2024-05-15,2024-11-30,10,0.9998481612648502,cdf,WNV cases
Solano,2024-05-15,2024-11-30,15,0.9999924897992757,cdf,WNV cases
Solano,2024-05-15,2024-11-30,200,1.0,cdf,WNV cases
Solano,2024-05-15,2024-12-31,0,0.9878919465524764,cdf,WNV cases
Solano,2024-05-15,2024-12-31,1,0.9878919465524764,cdf,WNV cases
Solano,2024-05-15,2024-12-31,2,0.9878919465524764,cdf,WNV cases
Solano,2024-05-15,2024-12-31,3,0.9988010969959331,cdf,WNV cases
Solano,2024-05-15,2024-12-31,4,0.9988010969959331,cdf,WNV cases
Solano,2024-05-15,2024-12-31,5,0.9998485792683908,cdf,WNV cases
Solano,2024-05-15,2024-12-31,6,0.9998485792683908,cdf,WNV cases
Solano,2024-05-15,2024-12-31,8,0.9999788273619191,cdf,WNV cases
Solano,2024-05-15,2024-12-31,10,0.999996867582182,cdf,WNV cases
Solano,2024-05-15,2024-12-31,15,0.999999924446918,cdf,WNV cases
Solano,2024-05-15,2024-12-31,200,1.0,cdf,WNV cases
Stanislaus,2024-05-15,2024-05-31,0,0.9472113750291172,cdf,WNV cases
Stanislaus,2024-05-15,2024-05-31,1,0.9472113750291172,cdf,WNV cases
Stanislaus,2024-05-15,2024-05-31,2,0.9930268508857762,cdf,WNV cases
Stanislaus,2024-05-15,2024-05-31,3,0.9930268508857762,cdf,WNV cases
Stanislaus,2024-05-15,2024-05-31,4,0.9989035525222786,cdf,WNV cases
Stanislaus,2024-05-15,2024-05-31,5,0.9989035525222786,cdf,WNV cases
Stanislaus,2024-05-15,2024-05-31,6,0.9998138670914972,cdf,WNV cases
Stanislaus,2024-05-15,2024-05-31,8,0.9999669992814938,cdf,WNV cases
Stanislaus,2024-05-15,2024-05-31,10,0.9999939825506563,cdf,WNV cases
Stanislaus,2024-05-15,2024-05-31,15,0.9999999597097522,cdf,WNV cases
Stanislaus,2024-05-15,2024-05-31,200,1.0,cdf,WNV cases
Stanislaus,2024-05-15,2024-06-30,0,0.779786731915006,cdf,WNV cases
Stanislaus,2024-05-15,2024-06-30,1,0.779786731915006,cdf,WNV cases
Stanislaus,2024-05-15,2024-06-30,2,0.9325605124326573,cdf,WNV cases
Stanislaus,2024-05-15,2024-06-30,3,0.9325605124326573,cdf,WNV cases
Stanislaus,2024-05-15,2024-06-30,4,0.9774898329817278,cdf,WNV cases
Stanislaus,2024-05-15,2024-06-30,5,0.9774898329817278,cdf,WNV cases
Stanislaus,2024-05-15,2024-06-30,6,0.9921734042465438,cdf,WNV cases
Stanislaus,2024-05-15,2024-06-30,8,0.9972124694368821,cdf,WNV cases
Stanislaus,2024-05-15,2024-06-30,10,0.9989912312228562,cdf,WNV cases
Stanislaus,2024-05-15,2024-06-30,15,0.9999493457901167,cdf,WNV cases
Stanislaus,2024-05-15,2024-06-30,200,1.0,cdf,WNV cases
Stanislaus,2024-05-15,2024-07-31,0,0.1907304538430251,cdf,WNV cases
Stanislaus,2024-05-15,2024-07-31,1,0.1907304538430251,cdf,WNV cases
Stanislaus,2024-05-15,2024-07-31,2,0.3925908299693943,cdf,WNV cases
Stanislaus,2024-05-15,2024-07-31,3,0.3925908299693943,cdf,WNV cases
Stanislaus,2024-05-15,2024-07-31,4,0.5622735306169099,cdf,WNV cases
Stanislaus,2024-05-15,2024-07-31,5,0.5622735306169099,cdf,WNV cases
Stanislaus,2024-05-15,2024-07-31,6,0.6925911672266873,cdf,WNV cases
Stanislaus,2024-05-15,2024-07-31,8,0.7879464707303631,cdf,WNV cases
Stanislaus,2024-05-15,2024-07-31,10,0.8556428731676973,cdf,WNV cases
Stanislaus,2024-05-15,2024-07-31,15,0.9568133779900301,cdf,WNV cases
Stanislaus,2024-05-15,2024-07-31,200,1.0,cdf,WNV cases
Stanislaus,2024-05-15,2024-08-31,0,0.0430739328010562,cdf,WNV cases
Stanislaus,2024-05-15,2024-08-31,1,0.0430739328010562,cdf,WNV cases
Stanislaus,2024-05-15,2024-08-31,2,0.1245725667835204,cdf,WNV cases
Stanislaus,2024-05-15,2024-08-31,3,0.1245725667835204,cdf,WNV cases
Stanislaus,2024-05-15,2024-08-31,4,0.2291208157840502,cdf,WNV cases
Stanislaus,2024-05-15,2024-08-31,5,0.2291208157840502,cdf,WNV cases
Stanislaus,2024-05-15,2024-08-31,6,0.34200589877287146,cdf,WNV cases
Stanislaus,2024-05-15,2024-08-31,8,0.4524302219314532,cdf,WNV cases
Stanislaus,2024-05-15,2024-08-31,10,0.553719915390325,cdf,WNV cases
Stanislaus,2024-05-15,2024-08-31,15,0.7799486470492133,cdf,WNV cases
Stanislaus,2024-05-15,2024-08-31,200,1.0,cdf,WNV cases
Stanislaus,2024-05-15,2024-09-30,0,0.0695020417605084,cdf,WNV cases
Stanislaus,2024-05-15,2024-09-30,1,0.0695020417605084,cdf,WNV cases
Stanislaus,2024-05-15,2024-09-30,2,0.1844145757986264,cdf,WNV cases
Stanislaus,2024-05-15,2024-09-30,3,0.1844145757986264,cdf,WNV cases
Stanislaus,2024-05-15,2024-09-30,4,0.3166851103157639,cdf,WNV cases
Stanislaus,2024-05-15,2024-09-30,5,0.3166851103157639,cdf,WNV cases
Stanislaus,2024-05-15,2024-09-30,6,0.4467884761466894,cdf,WNV cases
Stanislaus,2024-05-15,2024-09-30,8,0.5638680321100207,cdf,WNV cases
Stanislaus,2024-05-15,2024-09-30,10,0.6633464243133687,cdf,WNV cases
Stanislaus,2024-05-15,2024-09-30,15,0.8586713535515931,cdf,WNV cases
Stanislaus,2024-05-15,2024-09-30,200,1.0,cdf,WNV cases
Stanislaus,2024-05-15,2024-10-31,0,0.5169533883429179,cdf,WNV cases
Stanislaus,2024-05-15,2024-10-31,1,0.5169533883429179,cdf,WNV cases
Stanislaus,2024-05-15,2024-10-31,2,0.7813439670387616,cdf,WNV cases
Stanislaus,2024-05-15,2024-10-31,3,0.7813439670387616,cdf,WNV cases
Stanislaus,2024-05-15,2024-10-31,4,0.9035748393645668,cdf,WNV cases
Stanislaus,2024-05-15,2024-10-31,5,0.9035748393645668,cdf,WNV cases
Stanislaus,2024-05-15,2024-10-31,6,0.9580819505507622,cdf,WNV cases
Stanislaus,2024-05-15,2024-10-31,8,0.9819423126720691,cdf,WNV cases
Stanislaus,2024-05-15,2024-10-31,10,0.9922699096364196,cdf,WNV cases
Stanislaus,2024-05-15,2024-10-31,15,0.9994078929335011,cdf,WNV cases
Stanislaus,2024-05-15,2024-10-31,200,1.0,cdf,WNV cases
Stanislaus,2024-05-15,2024-11-30,0,0.8357244809809111,cdf,WNV cases
Stanislaus,2024-05-15,2024-11-30,1,0.8357244809809111,cdf,WNV cases
Stanislaus,2024-05-15,2024-11-30,2,0.9632389131416592,cdf,WNV cases
Stanislaus,2024-05-15,2024-11-30,3,0.9632389131416592,cdf,WNV cases
Stanislaus,2024-05-15,2024-11-30,4,0.991059910977966,cdf,WNV cases
Stanislaus,2024-05-15,2024-11-30,5,0.991059910977966,cdf,WNV cases
Stanislaus,2024-05-15,2024-11-30,6,0.9977382239385648,cdf,WNV cases
Stanislaus,2024-05-15,2024-11-30,8,0.9994143406278229,cdf,WNV cases
Stanislaus,2024-05-15,2024-11-30,10,0.9998460060887449,cdf,WNV cases
Stanislaus,2024-05-15,2024-11-30,15,0.9999970410922393,cdf,WNV cases
Stanislaus,2024-05-15,2024-11-30,200,1.0,cdf,WNV cases
Stanislaus,2024-05-15,2024-12-31,0,0.984222789035172,cdf,WNV cases
Stanislaus,2024-05-15,2024-12-31,1,0.984222789035172,cdf,WNV cases
Stanislaus,2024-05-15,2024-12-31,2,0.9982204154878749,cdf,WNV cases
Stanislaus,2024-05-15,2024-12-31,3,0.9982204154878749,cdf,WNV cases
Stanislaus,2024-05-15,2024-12-31,4,0.9997454716445379,cdf,WNV cases
Stanislaus,2024-05-15,2024-12-31,5,0.9997454716445379,cdf,WNV cases
Stanislaus,2024-05-15,2024-12-31,6,0.99995978382425,cdf,WNV cases
Stanislaus,2024-05-15,2024-12-31,8,0.9999932841560801,cdf,WNV cases
Stanislaus,2024-05-15,2024-12-31,10,0.9999988381251895,cdf,WNV cases
Stanislaus,2024-05-15,2024-12-31,15,0.9999999931897943,cdf,WNV cases
