location,origin_date,target_date,output_type_id,value,output_type,target
Solano,2024-06-30,2024-10-31,200,1.0,cdf,WNV cases
Solano,2024-06-30,2024-11-30,0,0.6159068361176234,cdf,WNV cases
Solano,2024-06-30,2024-11-30,1,0.6159068361176234,cdf,WNV cases
Solano,2024-06-30,2024-11-30,2,0.6159068361176234,cdf,WNV cases
Solano,2024-06-30,2024-11-30,3,0.8323602763991428,cdf,WNV cases
Solano,2024-06-30,2024-11-30,4,0.8323602763991428,cdf,WNV cases
Solano,2024-06-30,2024-11-30,5,0.9238672151284398,cdf,WNV cases
Solano,2024-06-30,2024-11-30,6,0.9238672151284398,cdf,WNV cases
Solano,2024-06-30,2024-11-30,8,0.9647276387292429,cdf,WNV cases
Solano,2024-06-30,2024-11-30,10,0.9834586427336737,cdf,WNV cases
Solano,2024-06-30,2024-11-30,15,0.9962798765093102,cdf,WNV cases
Solano,2024-06-30,2024-11-30,200,1.0,cdf,WNV cases
Solano,2024-06-30,2024-12-31,0,0.9238633113973778,cdf,WNV cases
Solano,2024-06-30,2024-12-31,1,0.9238633113973778,cdf,WNV cases
Solano,2024-06-30,2024-12-31,2,0.9238633113973778,cdf,WNV cases
Solano,2024-06-30,2024-12-31,3,0.9800397469744062,cdf,WNV cases
Solano,2024-06-30,2024-12-31,4,0.9800397469744062,cdf,WNV cases
Solano,2024-06-30,2024-12-31,5,0.993692667474139,cdf,WNV cases
Solano,2024-06-30,2024-12-31,6,0.993692667474139,cdf,WNV cases
Solano,2024-06-30,2024-12-31,8,0.997840150421805,cdf,WNV cases
Solano,2024-06-30,2024-12-31,10,0.9992260386807744,cdf,WNV cases
Solano,2024-06-30,2024-12-31,15,0.9998924063313015,cdf,WNV cases
Solano,2024-06-30,2024-12-31,200,1.0,cdf,WNV cases
Stanislaus,2024-06-30,2024-07-31,0,0.0569744197722645,cdf,WNV cases
Stanislaus,2024-06-30,2024-07-31,1,0.0569744197722645,cdf,WNV cases
Stanislaus,2024-06-30,2024-07-31,2,0.1876937191349545,cdf,WNV cases
Stanislaus,2024-06-30,2024-07-31,3,0.1876937191349545,cdf,WNV cases
Stanislaus,2024-06-30,2024-07-31,4,0.3618377079872695,cdf,WNV cases
Stanislaus,2024-06-30,2024-07-31,5,0.3618377079872695,cdf,WNV cases
Stanislaus,2024-06-30,2024-07-31,6,0.5379809452592605,cdf,WNV cases
Stanislaus,2024-06-30,2024-07-31,8,0.6879002681654655,cdf,WNV cases
Stanislaus,2024-06-30,2024-07-31,10,0.8010753217524587,cdf,WNV cases
Stanislaus,2024-06-30,2024-07-31,15,0.9604581130902242,cdf,WNV cases
Stanislaus,2024-06-30,2024-07-31,200,1.0,cdf,WNV cases
Stanislaus,2024-06-30,2024-08-31,0,0.0027693621359339,cdf,WNV cases
Stanislaus,2024-06-30,2024-08-31,1,0.0027693621359339,cdf,WNV cases
Stanislaus,2024-06-30,2024-08-31,2,0.0147213497193312,cdf,WNV cases
Stanislaus,2024-06-30,2024-08-31,3,0.0147213497193312,cdf,WNV cases
Stanislaus,2024-06-30,2024-08-31,4,0.043392241199495196,cdf,WNV cases
Stanislaus,2024-06-30,2024-08-31,5,0.043392241199495196,cdf,WNV cases
Stanislaus,2024-06-30,2024-08-31,6,0.0938488471152047,cdf,WNV cases
Stanislaus,2024-06-30,2024-08-31,8,0.1665246652419914,cdf,WNV cases
Stanislaus,2024-06-30,2024-08-31,10,0.2572726046442115,cdf,WNV cases
Stanislaus,2024-06-30,2024-08-31,15,0.5643705582921875,cdf,WNV cases
Stanislaus,2024-06-30,2024-08-31,200,1.0,cdf,WNV cases
Stanislaus,2024-06-30,2024-09-30,0,0.0063970364355679,cdf,WNV cases
Stanislaus,2024-06-30,2024-09-30,1,0.0063970364355679,cdf,WNV cases
Stanislaus,2024-06-30,2024-09-30,2,0.0299254795123633,cdf,WNV cases
Stanislaus,2024-06-30,2024-09-30,3,0.0299254795123633,cdf,WNV cases
Stanislaus,2024-06-30,2024-09-30,4,0.0789528236773597,cdf,WNV cases
Stanislaus,2024-06-30,2024-09-30,5,0.0789528236773597,cdf,WNV cases
Stanislaus,2024-06-30,2024-09-30,6,0.1550591023724732,cdf,WNV cases
Stanislaus,2024-06-30,2024-09-30,8,0.25297825394371437,cdf,WNV cases
Stanislaus,2024-06-30,2024-09-30,10,0.3633510807236259,cdf,WNV cases
Stanislaus,2024-06-30,2024-09-30,15,0.6770689602641193,cdf,WNV cases
Stanislaus,2024-06-30,2024-09-30,200,1.0,cdf,WNV cases
Stanislaus,2024-06-30,2024-10-31,0,0.711559755101629,cdf,WNV cases
Stanislaus,2024-06-30,2024-10-31,1,0.711559755101629,cdf,WNV cases
Stanislaus,2024-06-30,2024-10-31,2,0.9337064351490427,cdf,WNV cases
Stanislaus,2024-06-30,2024-10-31,3,0.9337064351490427,cdf,WNV cases
Stanislaus,2024-06-30,2024-10-31,4,0.9862070437345213,cdf,WNV cases
Stanislaus,2024-06-30,2024-10-31,5,0.9862070437345213,cdf,WNV cases
Stanislaus,2024-06-30,2024-10-31,6,0.9972870435723019,cdf,WNV cases
Stanislaus,2024-06-30,2024-10-31,8,0.9994853290070242,cdf,WNV cases
Stanislaus,2024-06-30,2024-10-31,10,0.9999047944970753,cdf,WNV cases
Stanislaus,2024-06-30,2024-10-31,15,0.9999994523806526,cdf,WNV cases
Stanislaus,2024-06-30,2024-10-31,200,1.0,cdf,WNV cases
Stanislaus,2024-06-30,2024-11-30,0,0.999578306842436,cdf,WNV cases
Stanislaus,2024-06-30,2024-11-30,1,0.999578306842436,cdf,WNV cases
Stanislaus,2024-06-30,2024-11-30,2,0.999978576656355,cdf,WNV cases
Stanislaus,2024-06-30,2024-11-30,3,0.999978576656355,cdf,WNV cases
Stanislaus,2024-06-30,2024-11-30,4,0.9999985640780306,cdf,WNV cases
Stanislaus,2024-06-30,2024-11-30,5,0.9999985640780306,cdf,WNV cases
Stanislaus,2024-06-30,2024-11-30,6,0.9999998921692257,cdf,WNV cases
Stanislaus,2024-06-30,2024-11-30,8,0.9999999913804107,cdf,WNV cases
Stanislaus,2024-06-30,2024-11-30,10,0.9999999992831304,cdf,WNV cases
Stanislaus,2024-06-30,2024-11-30,15,0.9999999999995267,cdf,WNV cases
Stanislaus,2024-06-30,2024-11-30,200,1.0,cdf,WNV cases
Stanislaus,2024-06-30,2024-12-31,0,0.9997703692456708,cdf,WNV cases
Stanislaus,2024-06-30,2024-12-31,1,0.9997703692456708,cdf,WNV cases
Stanislaus,2024-06-30,2024-12-31,2,0.9999926483698879,cdf,WNV cases
Stanislaus,2024-06-30,2024-12-31,3,0.9999926483698879,cdf,WNV cases
Stanislaus,2024-06-30,2024-12-31,4,0.9999996884082948,cdf,WNV cases
Stanislaus,2024-06-30,2024-12-31,5,0.9999996884082948,cdf,WNV cases
Stanislaus,2024-06-30,2024-12-31,6,0.9999999851832764,cdf,WNV cases
Stanislaus,2024-06-30,2024-12-31,8,0.9999999992494993,cdf,WNV cases
Stanislaus,2024-06-30,2024-12-31,10,0.999999999960433,cdf,WNV cases
Stanislaus,2024-06-30,2024-12-31,15,0.9999999999999932,cdf,WNV cases
Stanislaus,2024-06-30,2024-12-31,200,1.0,cdf,WNV cases
Tulare,2024-06-30,2024-07-31,0,0.4193677413050132,cdf,WNV cases
Tulare,2024-06-30,2024-07-31,1,0.4193677413050132,cdf,WNV cases
Tulare,2024-06-30,2024-07-31,2,0.4193677413050132,cdf,WNV cases
Tulare,2024-06-30,2024-07-31,3,0.6902922550629712,cdf,WNV cases
Tulare,2024-06-30,2024-07-31,4,0.6902922550629712,cdf,WNV cases
Tulare,2024-06-30,2024-07-31,5,0.8407963593437022,cdf,WNV cases
Tulare,2024-06-30,2024-07-31,6,0.8407963593437022,cdf,WNV cases
Tulare,2024-06-30,2024-07-31,8,0.9198637337414797,cdf,WNV cases
Tulare,2024-06-30,2024-07-31,10,0.9602090643154191,cdf,WNV cases
Tulare,2024-06-30,2024-07-31,15,0.9953593348355632,cdf,WNV cases
Tulare,2024-06-30,2024-07-31,200,1.0,cdf,WNV cases
Tulare,2024-06-30,2024-08-31,0,0.1081694964387076,cdf,WNV cases
Tulare,2024-06-30,2024-08-31,1,0.1081694964387076,cdf,WNV cases
Tulare,2024-06-30,2024-08-31,2,0.1081694964387076,cdf,WNV cases
Tulare,2024-06-30,2024-08-31,3,0.2835471370115735,cdf,WNV cases
Tulare,2024-06-30,2024-08-31,4,0.2835471370115735,cdf,WNV cases
Tulare,2024-06-30,2024-08-31,5,0.4685089326265597,cdf,WNV cases
Tulare,2024-06-30,2024-08-31,6,0.4685089326265597,cdf,WNV cases
Tulare,2024-06-30,2024-08-31,8,0.6286409737534937,cdf,WNV cases
Tulare,2024-06-30,2024-08-31,10,0.752152698135618,cdf,WNV cases
Tulare,2024-06-30,2024-08-31,15,0.938991688379841,cdf,WNV cases
Tulare,2024-06-30,2024-08-31,200,1.0,cdf,WNV cases
Tulare,2024-06-30,2024-09-30,0,0.1802312413551604,cdf,WNV cases
Tulare,2024-06-30,2024-09-30,1,0.1802312413551604,cdf,WNV cases
Tulare,2024-06-30,2024-09-30,2,0.1802312413551604,cdf,WNV cases
Tulare,2024-06-30,2024-09-30,3,0.4166811035331389,cdf,WNV cases
Tulare,2024-06-30,2024-09-30,4,0.4166811035331389,cdf,WNV cases
Tulare,2024-06-30,2024-09-30,5,0.6224895908032632,cdf,WNV cases
Tulare,2024-06-30,2024-09-30,6,0.6224895908032632,cdf,WNV cases
Tulare,2024-06-30,2024-09-30,8,0.7713383704581944,cdf,WNV cases
Tulare,2024-06-30,2024-09-30,10,0.8680385097191424,cdf,WNV cases
Tulare,2024-06-30,2024-09-30,15,0.9790422712369677,cdf,WNV cases
Tulare,2024-06-30,2024-09-30,200,1.0,cdf,WNV cases
Tulare,2024-06-30,2024-10-31,0,0.5942962499387151,cdf,WNV cases
Tulare,2024-06-30,2024-10-31,1,0.5942962499387151,cdf,WNV cases
Tulare,2024-06-30,2024-10-31,2,0.5942962499387151,cdf,WNV cases
Tulare,2024-06-30,2024-10-31,3,0.8563768023805537,cdf,WNV cases
Tulare,2024-06-30,2024-10-31,4,0.8563768023805537,cdf,WNV cases
Tulare,2024-06-30,2024-10-31,5,0.9520009704184241,cdf,WNV cases
Tulare,2024-06-30,2024-10-31,6,0.9520009704184241,cdf,WNV cases
Tulare,2024-06-30,2024-10-31,8,0.9844643916914433,cdf,WNV cases
Tulare,2024-06-30,2024-10-31,10,0.9950734957795737,cdf,WNV cases
Tulare,2024-06-30,2024-10-31,15,0.9998537550308112,cdf,WNV cases
Tulare,2024-06-30,2024-10-31,200,1.0,cdf,WNV cases
Tulare,2024-06-30,2024-11-30,0,0.9345937089175296,cdf,WNV cases
Tulare,2024-06-30,2024-11-30,1,0.9345937089175296,cdf,WNV cases
Tulare,2024-06-30,2024-11-30,2,0.9345937089175296,cdf,WNV cases
Tulare,2024-06-30,2024-11-30,3,0.98940438437734,cdf,WNV cases
Tulare,2024-06-30,2024-11-30,4,0.98940438437734,cdf,WNV cases
Tulare,2024-06-30,2024-11-30,5,0.9979631740954441,cdf,WNV cases
Tulare,2024-06-30,2024-11-30,6,0.9979631740954441,cdf,WNV cases
Tulare,2024-06-30,2024-11-30,8,0.9995778210749258,cdf,WNV cases
Tulare,2024-06-30,2024-11-30,10,0.9999086695847093,cdf,WNV cases
Tulare,2024-06-30,2024-11-30,15,0.9999989403970797,cdf,WNV cases
Tulare,2024-06-30,2024-11-30,200,1.0,cdf,WNV cases
Tulare,2024-06-30,2024-12-31,0,0.968040537645107,cdf,WNV cases
Tulare,2024-06-30,2024-12-31,1,0.968040537645107,cdf,WNV cases
Tulare,2024-06-30,2024-12-31,2,0.968040537645107,cdf,WNV cases
Tulare,2024-06-30,2024-12-31,3,0.9954080722815417,cdf,WNV cases
Tulare,2024-06-30,2024-12-31,4,0.9954080722815417,cdf,WNV cases
Tulare,2024-06-30,2024-12-31,5,0.9991820027422182,cdf,WNV cases
Tulare,2024-06-30,2024-12-31,6,0.9991820027422182,cdf,WNV cases
Tulare,2024-06-30,2024-12-31,8,0.9998403287498812,cdf,WNV cases
Tulare,2024-06-30,2024-12-31,10,0.9999671957999787,cdf,WNV cases
Tulare,2024-06-30,2024-12-31,15,0.9999996657316301,cdf,WNV cases
Tulare,2024-06-30,2024-12-31,200,1.0,cdf,WNV cases
