location,origin_date,target_date,output_type_id,value,output_type,target
San Joaquin,2024-05-31,2024-07-31,3,0.8855966240122448,cdf,WNV cases
San Joaquin,2024-05-31,2024-07-31,4,0.9413832199660481,cdf,WNV cases
San Joaquin,2024-05-31,2024-07-31,5,0.9413832199660481,cdf,WNV cases
San Joaquin,2024-05-31,2024-07-31,6,0.9697297147290131,cdf,WNV cases
San Joaquin,2024-05-31,2024-07-31,8,0.9918085693452554,cdf,WNV cases
San Joaquin,2024-05-31,2024-07-31,10,0.9957177397803416,cdf,WNV cases
San Joaquin,2024-05-31,2024-07-31,15,0.9996738456733113,cdf,WNV cases
San Joaquin,2024-05-31,2024-07-31,200,1.0,cdf,WNV cases
San Joaquin,2024-05-31,2024-08-31,0,0.1143155251833275,cdf,WNV cases
San Joaquin,2024-05-31,2024-08-31,1,0.1143155251833275,cdf,WNV cases
San Joaquin,2024-05-31,2024-08-31,2,0.2747006836986416,cdf,WNV cases
San Joaquin,2024-05-31,2024-08-31,3,0.4362339264172965,cdf,WNV cases
San Joaquin,2024-05-31,2024-08-31,4,0.5776093823764448,cdf,WNV cases
San Joaquin,2024-05-31,2024-08-31,5,0.5776093823764448,cdf,WNV cases
San Joaquin,2024-05-31,2024-08-31,6,0.692015399930006,cdf,WNV cases
San Joaquin,2024-05-31,2024-08-31,8,0.8455142058170485,cdf,WNV cases
San Joaquin,2024-05-31,2024-08-31,10,0.8929241154870046,cdf,WNV cases
San Joaquin,2024-05-31,2024-08-31,15,0.9775143680900116,cdf,WNV cases
San Joaquin,2024-05-31,2024-08-31,200,1.0,cdf,WNV cases
San Joaquin,2024-05-31,2024-09-30,0,0.1627308917215518,cdf,WNV cases
San Joaquin,2024-05-31,2024-09-30,1,0.1627308917215518,cdf,WNV cases
San Joaquin,2024-05-31,2024-09-30,2,0.3676053636751858,cdf,WNV cases
San Joaquin,2024-05-31,2024-09-30,3,0.5521984511615959,cdf,WNV cases
San Joaquin,2024-05-31,2024-09-30,4,0.6964915489101092,cdf,WNV cases
San Joaquin,2024-05-31,2024-09-30,5,0.6964915489101092,cdf,WNV cases
San Joaquin,2024-05-31,2024-09-30,6,0.8006740703963526,cdf,WNV cases
San Joaquin,2024-05-31,2024-09-30,8,0.9195201211120015,cdf,WNV cases
San Joaquin,2024-05-31,2024-09-30,10,0.9500779723410046,cdf,WNV cases
San Joaquin,2024-05-31,2024-09-30,15,0.9933344525925628,cdf,WNV cases
San Joaquin,2024-05-31,2024-09-30,200,1.0,cdf,WNV cases
San Joaquin,2024-05-31,2024-10-31,0,0.6518231945357685,cdf,WNV cases
San Joaquin,2024-05-31,2024-10-31,1,0.6518231945357685,cdf,WNV cases
San Joaquin,2024-05-31,2024-10-31,2,0.8810511665852705,cdf,WNV cases
San Joaquin,2024-05-31,2024-10-31,3,0.9596426479151092,cdf,WNV cases
San Joaquin,2024-05-31,2024-10-31,4,0.986356932505912,cdf,WNV cases
San Joaquin,2024-05-31,2024-10-31,5,0.986356932505912,cdf,WNV cases
San Joaquin,2024-05-31,2024-10-31,6,0.9953982054716329,cdf,WNV cases
San Joaquin,2024-05-31,2024-10-31,8,0.9994786292991239,cdf,WNV cases
San Joaquin,2024-05-31,2024-10-31,10,0.9998247539124466,cdf,WNV cases
San Joaquin,2024-05-31,2024-10-31,15,0.9999977753591403,cdf,WNV cases
San Joaquin,2024-05-31,2024-10-31,200,1.0,cdf,WNV cases
San Joaquin,2024-05-31,2024-11-30,0,0.877629069260904,cdf,WNV cases
San Joaquin,2024-05-31,2024-11-30,1,0.877629069260904,cdf,WNV cases
San Joaquin,2024-05-31,2024-11-30,2,0.9774671316724552,cdf,WNV cases
San Joaquin,2024-05-31,2024-11-30,3,0.9953998912325037,cdf,WNV cases
San Joaquin,2024-05-31,2024-11-30,4,0.9990146276110933,cdf,WNV cases
San Joaquin,2024-05-31,2024-11-30,5,0.9990146276110933,cdf,WNV cases
San Joaquin,2024-05-31,2024-11-30,6,0.9997829336092731,cdf,WNV cases
San Joaquin,2024-05-31,2024-11-30,8,0.9999889288927797,cdf,WNV cases
San Joaquin,2024-05-31,2024-11-30,10,0.9999974588579643,cdf,WNV cases
San Joaquin,2024-05-31,2024-11-30,15,0.9999999924962124,cdf,WNV cases
San Joaquin,2024-05-31,2024-11-30,200,1.0,cdf,WNV cases
San Joaquin,2024-05-31,2024-12-31,0,0.9858655332428978,cdf,WNV cases
San Joaquin,2024-05-31,2024-12-31,1,0.9858655332428978,cdf,WNV cases
San Joaquin,2024-05-31,2024-12-31,2,0.9985017947636309,cdf,WNV cases
San Joaquin,2024-05-31,2024-12-31,3,0.9997981449152951,cdf,WNV cases
San Joaquin,2024-05-31,2024-12-31,4,0.9999699291701177,cdf,WNV cases
San Joaquin,2024-05-31,2024-12-31,5,0.9999699291701177,cdf,WNV cases
San Joaquin,2024-05-31,2024-12-31,6,0.9999952631940324,cdf,WNV cases
San Joaquin,2024-05-31,2024-12-31,8,0.999999870615571,cdf,WNV cases
San Joaquin,2024-05-31,2024-12-31,10,0.9999999779512833,cdf,WNV cases
San Joaquin,2024-05-31,2024-12-31,15,0.9999999999791447,cdf,WNV cases
San Joaquin,2024-05-31,2024-12-31,200,1.0,cdf,WNV cases
Solano,2024-05-31,2024-06-30,0,0.9186226037665008,cdf,WNV cases
Solano,2024-05-31,2024-06-30,1,0.9186226037665008,cdf,WNV cases
Solano,2024-05-31,2024-06-30,2,0.9186226037665008,cdf,WNV cases
Solano,2024-05-31,2024-06-30,3,0.9855374943822747,cdf,WNV cases
Solano,2024-05-31,2024-06-30,4,0.9855374943822747,cdf,WNV cases
Solano,2024-05-31,2024-06-30,5,0.9969928666912649,cdf,WNV cases
Solano,2024-05-31,2024-06-30,6,0.9969928666912649,cdf,WNV cases
Solano,2024-05-31,2024-06-30,8,0.9993294955384967,cdf,WNV cases
Solano,2024-05-31,2024-06-30,10,0.9998444147904705,cdf,WNV cases
Solano,2024-05-31,2024-06-30,15,0.9999910156570853,cdf,WNV cases
Solano,2024-05-31,2024-06-30,200,1.0,cdf,WNV cases
Solano,2024-05-31,2024-07-31,0,0.8249562574967085,cdf,WNV cases
Solano,2024-05-31,2024-07-31,1,0.8249562574967085,cdf,WNV cases
Solano,2024-05-31,2024-07-31,2,0.8249562574967085,cdf,WNV cases
Solano,2024-05-31,2024-07-31,3,0.9477472545154535,cdf,WNV cases
Solano,2024-05-31,2024-07-31,4,0.9477472545154535,cdf,WNV cases
Solano,2024-05-31,2024-07-31,5,0.982417953519748,cdf,WNV cases
Solano,2024-05-31,2024-07-31,6,0.982417953519748,cdf,WNV cases
Solano,2024-05-31,2024-07-31,8,0.9937503727578348,cdf,WNV cases
Solano,2024-05-31,2024-07-31,10,0.9977066375204431,cdf,WNV cases
Solano,2024-05-31,2024-07-31,15,0.9996731610303042,cdf,WNV cases
Solano,2024-05-31,2024-07-31,200,1.0,cdf,WNV cases
Solano,2024-05-31,2024-08-31,0,0.5236476282376317,cdf,WNV cases
Solano,2024-05-31,2024-08-31,1,0.5236476282376317,cdf,WNV cases
Solano,2024-05-31,2024-08-31,2,0.5236476282376317,cdf,WNV cases
Solano,2024-05-31,2024-08-31,3,0.7647551163830629,cdf,WNV cases
Solano,2024-05-31,2024-08-31,4,0.7647551163830629,cdf,WNV cases
Solano,2024-05-31,2024-08-31,5,0.8823462770594973,cdf,WNV cases
Solano,2024-05-31,2024-08-31,6,0.8823462770594973,cdf,WNV cases
Solano,2024-05-31,2024-08-31,8,0.9407660356372849,cdf,WNV cases
Solano,2024-05-31,2024-08-31,10,0.9700547636768276,cdf,WNV cases
Solano,2024-05-31,2024-08-31,15,0.9922874680326866,cdf,WNV cases
Solano,2024-05-31,2024-08-31,200,1.0,cdf,WNV cases
Solano,2024-05-31,2024-09-30,0,0.6313209455422298,cdf,WNV cases
Solano,2024-05-31,2024-09-30,1,0.6313209455422298,cdf,WNV cases
Solano,2024-05-31,2024-09-30,2,0.6313209455422298,cdf,WNV cases
Solano,2024-05-31,2024-09-30,3,0.8573460832601362,cdf,WNV cases
Solano,2024-05-31,2024-09-30,4,0.8573460832601362,cdf,WNV cases
Solano,2024-05-31,2024-09-30,5,0.9438883438029595,cdf,WNV cases
Solano,2024-05-31,2024-09-30,6,0.9438883438029595,cdf,WNV cases
Solano,2024-05-31,2024-09-30,8,0.9777417054507748,cdf,WNV cases
Solano,2024-05-31,2024-09-30,10,0.9911246826959653,cdf,WNV cases
Solano,2024-05-31,2024-09-30,15,0.998575255933243,cdf,WNV cases
Solano,2024-05-31,2024-09-30,200,1.0,cdf,WNV cases
Solano,2024-05-31,2024-10-31,0,0.8184005639557301,cdf,WNV cases
Solano,2024-05-31,2024-10-31,1,0.8184005639557301,cdf,WNV cases
Solano,2024-05-31,2024-10-31,2,0.8184005639557301,cdf,WNV cases
Solano,2024-05-31,2024-10-31,3,0.955781000971104,cdf,WNV cases
Solano,2024-05-31,2024-10-31,4,0.955781000971104,cdf,WNV cases
Solano,2024-05-31,2024-10-31,5,0.9883396581659529,cdf,WNV cases
Solano,2024-05-31,2024-10-31,6,0.9883396581659529,cdf,WNV cases
Solano,2024-05-31,2024-10-31,8,0.9968062191183406,cdf,WNV cases
Solano,2024-05-31,2024-10-31,10,0.9991054170315312,cdf,WNV cases
Solano,2024-05-31,2024-10-31,15,0.999926937332925,cdf,WNV cases
Solano,2024-05-31,2024-10-31,200,1.0,cdf,WNV cases
Solano,2024-05-31,2024-11-30,0,0.9010752183779442,cdf,WNV cases
Solano,2024-05-31,2024-11-30,1,0.9010752183779442,cdf,WNV cases
Solano,2024-05-31,2024-11-30,2,0.9010752183779442,cdf,WNV cases
Solano,2024-05-31,2024-11-30,3,0.9828762513564069,cdf,WNV cases
Solano,2024-05-31,2024-11-30,4,0.9828762513564069,cdf,WNV cases
Solano,2024-05-31,2024-11-30,5,0.9966296188136071,cdf,WNV cases
Solano,2024-05-31,2024-11-30,6,0.9966296188136071,cdf,WNV cases
Solano,2024-05-31,2024-11-30,8,0.9992966087128895,cdf,WNV cases
Solano,2024-05-31,2024-11-30,10,0.9998481612648502,cdf,WNV cases
Solano,2024-05-31,2024-11-30,15,0.9999924897992757,cdf,WNV cases
Solano,2024-05-31,2024-11-30,200,1.0,cdf,WNV cases
Solano,2024-05-31,2024-12-31,0,0.9878919465524764,cdf,WNV cases
Solano,2024-05-31,2024-12-31,1,0.9878919465524764,cdf,WNV cases
Solano,2024-05-31,2024-12-31,2,0.9878919465524764,cdf,WNV cases
Solano,2024-05-31,2024-12-31,3,0.9988010969959331,cdf,WNV cases
Solano,2024-05-31,2024-12-31,4,0.9988010969959331,cdf,WNV cases
Solano,2024-05-31,2024-12-31,5,0.9998485792683908,cdf,WNV cases
Solano,2024-05-31,2024-12-31,6,0.9998485792683908,cdf,WNV cases
Solano,2024-05-31,2024-12-31,8,0.9999788273619191,cdf,WNV cases
Solano,2024-05-31,2024-12-31,10,0.999996867582182,cdf,WNV cases
Solano,2024-05-31,2024-12-31,15,0.999999924446918,cdf,WNV cases
Solano,2024-05-31,2024-12-31,200,1.0,cdf,WNV cases
Stanislaus,2024-05-31,2024-06-30,0,0.9272699885422911,cdf,WNV cases
Stanislaus,2024-05-31,2024-06-30,1,0.9272699885422911,cdf,WNV cases
Stanislaus,2024-05-31,2024-06-30,2,0.9891488264795765,cdf,WNV cases
Stanislaus,2024-05-31,2024-06-30,3,0.9891488264795765,cdf,WNV cases
Stanislaus,2024-05-31,2024-06-30,4,0.9981168287216783,cdf,WNV cases
Stanislaus,2024-05-31,2024-06-30,5,0.9981168287216783,cdf,WNV cases
Stanislaus,2024-05-31,2024-06-30,6,0.9996503015172521,cdf,WNV cases
Stanislaus,2024-05-31,2024-06-30,8,0.9999325011365162,cdf,WNV cases
Stanislaus,2024-05-31,2024-06-30,10,0.9999866400346997,cdf,WNV cases
Stanislaus,2024-05-31,2024-06-30,15,0.9999998867385554,cdf,WNV cases
Stanislaus,2024-05-31,2024-06-30,200,1.0,cdf,WNV cases
Stanislaus,2024-05-31,2024-07-31,0,0.0677551165330562,cdf,WNV cases
Stanislaus,2024-05-31,2024-07-31,1,0.0677551165330562,cdf,WNV cases
Stanislaus,2024-05-31,2024-07-31,2,0.20563529157891008,cdf,WNV cases
Stanislaus,2024-05-31,2024-07-31,3,0.20563529157891008,cdf,WNV cases
Stanislaus,2024-05-31,2024-07-31,4,0.3765844273946368,cdf,WNV cases
Stanislaus,2024-05-31,2024-07-31,5,0.3765844273946368,cdf,WNV cases
Stanislaus,2024-05-31,2024-07-31,6,0.5432242519690881,cdf,WNV cases
Stanislaus,2024-05-31,2024-07-31,8,0.6835797397506407,cdf,WNV cases
Stanislaus,2024-05-31,2024-07-31,10,0.7906365352562005,cdf,WNV cases
Stanislaus,2024-05-31,2024-07-31,15,0.9505220820172476,cdf,WNV cases
Stanislaus,2024-05-31,2024-07-31,200,1.0,cdf,WNV cases
Stanislaus,2024-05-31,2024-08-31,0,0.0052628988045302,cdf,WNV cases
Stanislaus,2024-05-31,2024-08-31,1,0.0052628988045302,cdf,WNV cases
Stanislaus,2024-05-31,2024-08-31,2,0.0243224581931301,cdf,WNV cases
Stanislaus,2024-05-31,2024-08-31,3,0.0243224581931301,cdf,WNV cases
Stanislaus,2024-05-31,2024-08-31,4,0.0640556669392283,cdf,WNV cases
Stanislaus,2024-05-31,2024-08-31,5,0.0640556669392283,cdf,WNV cases
Stanislaus,2024-05-31,2024-08-31,6,0.1265328528750232,cdf,WNV cases
Stanislaus,2024-05-31,2024-08-31,8,0.208770490256614,cdf,WNV cases
Stanislaus,2024-05-31,2024-08-31,10,0.3043801222363983,cdf,WNV cases
Stanislaus,2024-05-31,2024-08-31,15,0.5990244865353461,cdf,WNV cases
Stanislaus,2024-05-31,2024-08-31,200,1.0,cdf,WNV cases
Stanislaus,2024-05-31,2024-09-30,0,0.0128776323685646,cdf,WNV cases
Stanislaus,2024-05-31,2024-09-30,1,0.0128776323685646,cdf,WNV cases
Stanislaus,2024-05-31,2024-09-30,2,0.051460273653269405,cdf,WNV cases
Stanislaus,2024-05-31,2024-09-30,3,0.051460273653269405,cdf,WNV cases
Stanislaus,2024-05-31,2024-09-30,4,0.1198803501853203,cdf,WNV cases
Stanislaus,2024-05-31,2024-09-30,5,0.1198803501853203,cdf,WNV cases
Stanislaus,2024-05-31,2024-09-30,6,0.21332520365902422,cdf,WNV cases
Stanislaus,2024-05-31,2024-09-30,8,0.3219042709756826,cdf,WNV cases
Stanislaus,2024-05-31,2024-09-30,10,0.434792066510408,cdf,WNV cases
Stanislaus,2024-05-31,2024-09-30,15,0.7236503510955018,cdf,WNV cases
Stanislaus,2024-05-31,2024-09-30,200,1.0,cdf,WNV cases
Stanislaus,2024-05-31,2024-10-31,0,0.754256318219076,cdf,WNV cases
Stanislaus,2024-05-31,2024-10-31,1,0.754256318219076,cdf,WNV cases
Stanislaus,2024-05-31,2024-10-31,2,0.9466954662071685,cdf,WNV cases
Stanislaus,2024-05-31,2024-10-31,3,0.9466954662071685,cdf,WNV cases
Stanislaus,2024-05-31,2024-10-31,4,0.9889876866001273,cdf,WNV cases
Stanislaus,2024-05-31,2024-10-31,5,0.9889876866001273,cdf,WNV cases
Stanislaus,2024-05-31,2024-10-31,6,0.9977836179759388,cdf,WNV cases
Stanislaus,2024-05-31,2024-10-31,8,0.9995611453237594,cdf,WNV cases
Stanislaus,2024-05-31,2024-10-31,10,0.999914070443186,cdf,WNV cases
Stanislaus,2024-05-31,2024-10-31,15,0.9999993812485256,cdf,WNV cases
Stanislaus,2024-05-31,2024-10-31,200,1.0,cdf,WNV cases
Stanislaus,2024-05-31,2024-11-30,0,0.9988977296764368,cdf,WNV cases
Stanislaus,2024-05-31,2024-11-30,1,0.9988977296764368,cdf,WNV cases
Stanislaus,2024-05-31,2024-11-30,2,0.9999350009628963,cdf,WNV cases
Stanislaus,2024-05-31,2024-11-30,3,0.9999350009628963,cdf,WNV cases
Stanislaus,2024-05-31,2024-11-30,4,0.99999496233961,cdf,WNV cases
Stanislaus,2024-05-31,2024-11-30,5,0.99999496233961,cdf,WNV cases
Stanislaus,2024-05-31,2024-11-30,6,0.9999995631550505,cdf,WNV cases
Stanislaus,2024-05-31,2024-11-30,8,0.999999959704183,cdf,WNV cases
Stanislaus,2024-05-31,2024-11-30,10,0.9999999961343177,cdf,WNV cases
Stanislaus,2024-05-31,2024-11-30,15,0.9999999999960878,cdf,WNV cases
Stanislaus,2024-05-31,2024-11-30,200,1.0,cdf,WNV cases
Stanislaus,2024-05-31,2024-12-31,0,0.999339810737378,cdf,WNV cases
Stanislaus,2024-05-31,2024-12-31,1,0.999339810737378,cdf,WNV cases
Stanislaus,2024-05-31,2024-12-31,2,0.9999746608242895,cdf,WNV cases
Stanislaus,2024-05-31,2024-12-31,3,0.9999746608242895,cdf,WNV cases
Stanislaus,2024-05-31,2024-12-31,4,0.9999987168951863,cdf,WNV cases
Stanislaus,2024-05-31,2024-12-31,5,0.9999987168951863,cdf,WNV cases
Stanislaus,2024-05-31,2024-12-31,6,0.9999999271947517,cdf,WNV cases
Stanislaus,2024-05-31,2024-12-31,8,0.9999999956022728,cdf,WNV cases
Stanislaus,2024-05-31,2024-12-31,10,0.9999999997236121,cdf,WNV cases
Stanislaus,2024-05-31,2024-12-31,15,0.9999999999999213,cdf,WNV cases
Stanislaus,2024-05-31,2024-12-31,200,1.0,cdf,WNV cases
Tulare,2024-05-31,2024-06-30,0,0.8629229733245064,cdf,WNV cases
Tulare,2024-05-31,2024-06-30,1,0.8629229733245064,cdf,WNV cases
Tulare,2024-05-31,2024-06-30,2,0.8629229733245064,cdf,WNV cases
Tulare,2024-05-31,2024-06-30,3,0.9724698711948084,cdf,WNV cases
Tulare,2024-05-31,2024-06-30,4,0.9724698711948084,cdf,WNV cases
Tulare,2024-05-31,2024-06-30,5,0.993902088835582,cdf,WNV cases
Tulare,2024-05-31,2024-06-30,6,0.993902088835582,cdf,WNV cases
Tulare,2024-05-31,2024-06-30,8,0.9985859446122358,cdf,WNV cases
Tulare,2024-05-31,2024-06-30,10,0.9996631940331671,cdf,WNV cases
Tulare,2024-05-31,2024-06-30,15,0.9999950346734299,cdf,WNV cases
Tulare,2024-05-31,2024-06-30,200,1.0,cdf,WNV cases
Tulare,2024-05-31,2024-07-31,0,0.4907307746781554,cdf,WNV cases
Tulare,2024-05-31,2024-07-31,1,0.4907307746781554,cdf,WNV cases
Tulare,2024-05-31,2024-07-31,2,0.4907307746781554,cdf,WNV cases
Tulare,2024-05-31,2024-07-31,3,0.727184516954114,cdf,WNV cases
Tulare,2024-05-31,2024-07-31,4,0.727184516954114,cdf,WNV cases
Tulare,2024-05-31,2024-07-31,5,0.8512784902651708,cdf,WNV cases
Tulare,2024-05-31,2024-07-31,6,0.8512784902651708,cdf,WNV cases
Tulare,2024-05-31,2024-07-31,8,0.9181821647759847,cdf,WNV cases
Tulare,2024-05-31,2024-07-31,10,0.954731596537636,cdf,WNV cases
Tulare,2024-05-31,2024-07-31,15,0.9921806088522187,cdf,WNV cases
Tulare,2024-05-31,2024-07-31,200,1.0,cdf,WNV cases
Tulare,2024-05-31,2024-08-31,0,0.1080360007457743,cdf,WNV cases
Tulare,2024-05-31,2024-08-31,1,0.1080360007457743,cdf,WNV cases
Tulare,2024-05-31,2024-08-31,2,0.1080360007457743,cdf,WNV cases
Tulare,2024-05-31,2024-08-31,3,0.26540923950006357,cdf,WNV cases
Tulare,2024-05-31,2024-08-31,4,0.26540923950006357,cdf,WNV cases
Tulare,2024-05-31,2024-08-31,5,0.4272662501184153,cdf,WNV cases
Tulare,2024-05-31,2024-08-31,6,0.4272662501184153,cdf,WNV cases
Tulare,2024-05-31,2024-08-31,8,0.5706333224943512,cdf,WNV cases
Tulare,2024-05-31,2024-08-31,10,0.6873914605486287,cdf,WNV cases
Tulare,2024-05-31,2024-08-31,15,0.8927920863569451,cdf,WNV cases
Tulare,2024-05-31,2024-08-31,200,1.0,cdf,WNV cases
Tulare,2024-05-31,2024-09-30,0,0.2364166084683292,cdf,WNV cases
Tulare,2024-05-31,2024-09-30,1,0.2364166084683292,cdf,WNV cases
Tulare,2024-05-31,2024-09-30,2,0.2364166084683292,cdf,WNV cases
Tulare,2024-05-31,2024-09-30,3,0.48755963208578357,cdf,WNV cases
Tulare,2024-05-31,2024-09-30,4,0.48755963208578357,cdf,WNV cases
Tulare,2024-05-31,2024-09-30,5,0.6807140150661741,cdf,WNV cases
Tulare,2024-05-31,2024-09-30,6,0.6807140150661741,cdf,WNV cases
Tulare,2024-05-31,2024-09-30,8,0.8103923572030163,cdf,WNV cases
Tulare,2024-05-31,2024-09-30,10,0.8911179864175449,cdf,WNV cases
Tulare,2024-05-31,2024-09-30,15,0.9818464557432031,cdf,WNV cases
Tulare,2024-05-31,2024-09-30,200,1.0,cdf,WNV cases
Tulare,2024-05-31,2024-10-31,0,0.6439630179402857,cdf,WNV cases
Tulare,2024-05-31,2024-10-31,1,0.6439630179402857,cdf,WNV cases
Tulare,2024-05-31,2024-10-31,2,0.6439630179402857,cdf,WNV cases
Tulare,2024-05-31,2024-10-31,3,0.8753532444205563,cdf,WNV cases
Tulare,2024-05-31,2024-10-31,4,0.8753532444205563,cdf,WNV cases
Tulare,2024-05-31,2024-10-31,5,0.9566281470390405,cdf,WNV cases
Tulare,2024-05-31,2024-10-31,6,0.9566281470390405,cdf,WNV cases
Tulare,2024-05-31,2024-10-31,8,0.9849568384758447,cdf,WNV cases
Tulare,2024-05-31,2024-10-31,10,0.9947927855836363,cdf,WNV cases
Tulare,2024-05-31,2024-10-31,15,0.9997854880098683,cdf,WNV cases
Tulare,2024-05-31,2024-10-31,200,1.0,cdf,WNV cases
Tulare,2024-05-31,2024-11-30,0,0.9357698267920392,cdf,WNV cases
Tulare,2024-05-31,2024-11-30,1,0.9357698267920392,cdf,WNV cases
Tulare,2024-05-31,2024-11-30,2,0.9357698267920392,cdf,WNV cases
Tulare,2024-05-31,2024-11-30,3,0.9895881387699682,cdf,WNV cases
Tulare,2024-05-31,2024-11-30,4,0.9895881387699682,cdf,WNV cases
Tulare,2024-05-31,2024-11-30,5,0.9979935881962952,cdf,WNV cases
Tulare,2024-05-31,2024-11-30,6,0.9979935881962952,cdf,WNV cases
Tulare,2024-05-31,2024-11-30,8,0.9995828219260666,cdf,WNV cases
Tulare,2024-05-31,2024-11-30,10,0.9999094361083899,cdf,WNV cases
Tulare,2024-05-31,2024-11-30,15,0.9999989370841728,cdf,WNV cases
Tulare,2024-05-31,2024-11-30,200,1.0,cdf,WNV cases
Tulare,2024-05-31,2024-12-31,0,0.986436664795678,cdf,WNV cases
Tulare,2024-05-31,2024-12-31,1,0.986436664795678,cdf,WNV cases
Tulare,2024-05-31,2024-12-31,2,0.986436664795678,cdf,WNV cases
Tulare,2024-05-31,2024-12-31,3,0.9985182663489772,cdf,WNV cases
Tulare,2024-05-31,2024-12-31,4,0.9985182663489772,cdf,WNV cases
Tulare,2024-05-31,2024-12-31,5,0.9997939108783505,cdf,WNV cases
Tulare,2024-05-31,2024-12-31,6,0.9997939108783505,cdf,WNV cases
Tulare,2024-05-31,2024-12-31,8,0.9999682894170675,cdf,WNV cases
Tulare,2024-05-31,2024-12-31,10,0.9999948393710203,cdf,WNV cases
Tulare,2024-05-31,2024-12-31,15,0.9999999734893404,cdf,WNV cases
Tulare,2024-05-31,2024-12-31,200,1.0,cdf,WNV cases
